Pf3D7_08_v3	1363159	0.558824	0.658009	0.0252291
Pf3D7_08_v3	1363160	0.408333	0.526749	0.0350663
Pf3D7_08_v3	1363485	0.294521	0.392713	0.0228345
Pf3D7_08_v3	1363510	0.348684	0.442085	0.0184908
Pf3D7_08_v3	1363532	0.425373	0.489754	0.00425111
Pf3D7_08_v3	1363564	0.3125	0.405797	0.0208601
Pf3D7_09_v3	87155	0.168478	0.118263	0.00972192
Pf3D7_09_v3	99264	0.166667	0.107784	0.0158214
Pf3D7_09_v3	109742	0.360215	0.296073	0.00802491
Pf3D7_09_v3	115178	0.0706522	0.139222	0.0308326
Pf3D7_09_v3	127567	0.107527	0.176647	0.0230458
Pf3D7_09_v3	127644	0.284946	0.336336	0.00370384
Pf3D7_09_v3	145143	0.188172	0.327844	0.0661286
Pf3D7_09_v3	147780	0.507692	0.562738	0.00173489
Pf3D7_09_v3	158439	0.0987654	0.161404	0.0182225
Pf3D7_09_v3	158728	0.316176	0.389513	0.0103472
Pf3D7_09_v3	168615	0.591398	0.540419	0.00243607
Pf3D7_09_v3	200797	0.3	0.386364	0.0184766
Pf3D7_09_v3	203070	0.540541	0.612378	0.0100141
Pf3D7_09_v3	203167	0.524691	0.607477	0.0151226
Pf3D7_09_v3	203179	0.518072	0.589506	0.00959015
Pf3D7_09_v3	203308	0.538961	0.652381	0.0347009
Pf3D7_09_v3	203959	0.738095	0.67354	0.00927007
Pf3D7_09_v3	231065	0.683544	0.6	0.0158417
Pf3D7_09_v3	248427	0.0698925	0.0197568	0.0354847
Pf3D7_09_v3	282708	0.61413	0.554054	0.00564407
Pf3D7_09_v3	285253	0.0597826	0.11746	0.0234898
Pf3D7_09_v3	289180	0.123656	0.0615616	0.0274211
Pf3D7_09_v3	302477	0.94086	0.875749	0.031427
Pf3D7_09_v3	319442	0.247312	0.194611	0.00644479
Pf3D7_09_v3	331689	0.0967742	0.0434132	0.0262408
Pf3D7_09_v3	334350	0.722826	0.797904	0.0170371
Pf3D7_09_v3	348948	0.684783	0.778287	0.0260364
Pf3D7_09_v3	367185	0.392473	0.297297	0.0237312
Pf3D7_09_v3	370170	0.10989	0.0510836	0.0272526
Pf3D7_09_v3	370705	0.0483871	0.106287	0.0283904
Pf3D7_09_v3	391752	0.138889	0.0815972	0.0185574
Pf3D7_09_v3	416759	0.290323	0.233533	0.00671509
Pf3D7_09_v3	419369	0.440476	0.50817	0.00718676
Pf3D7_09_v3	485207	0	0.053125	0.0727515
Pf3D7_09_v3	515904	0.507576	0.663603	0.0684608
Pf3D7_09_v3	516624	0.0887097	0.140873	0.0125735
Pf3D7_09_v3	520326	0.708333	0.796358	0.0237451
Pf3D7_09_v3	530871	0.076087	0.0255255	0.0323007
Pf3D7_09_v3	543007	0.150538	0.0958084	0.0148468
Pf3D7_09_v3	588370	0	0.062753	0.122232
Pf3D7_09_v3	595955	0.0674157	0.193846	0.0925627
Pf3D7_09_v3	595969	0.103448	0.233025	0.079635
Pf3D7_09_v3	596267	0.0192308	0.108626	0.0918282
Pf3D7_09_v3	597897	0.454545	0.53442	0.0117288
Pf3D7_09_v3	602381	0.280822	0.218644	0.00921563
Pf3D7_09_v3	602885	0.505682	0.440705	0.00638718
Pf3D7_09_v3	614687	0.22043	0.135542	0.0297314
Pf3D7_09_v3	621219	0.0430108	0.108108	0.0380087
Pf3D7_09_v3	659104	0.0215054	0.0765766	0.0404783
Pf3D7_09_v3	670128	0.301075	0.25	0.00398817
Pf3D7_09_v3	670289	0.258065	0.153153	0.0428035
Pf3D7_09_v3	686900	0.478495	0.425305	0.00289754
Pf3D7_09_v3	689176	0.876344	0.952096	0.0468189
Pf3D7_09_v3	707853	0.407407	0.484076	0.0117298
Pf3D7_09_v3	799191	0.25625	0.19281	0.011015
Pf3D7_09_v3	853207	0.863095	0.913961	0.0131833
Pf3D7_09_v3	882024	0.107527	0.0574018	0.0180315
Pf3D7_09_v3	900277	0.195652	0.137195	0.0123453
Pf3D7_09_v3	917213	0.445055	0.557229	0.0309642
Pf3D7_09_v3	934000	0.177419	0.118619	0.0143151
Pf3D7_09_v3	942114	0.22043	0.14006	0.0256424
Pf3D7_09_v3	995408	0.0163043	0.100917	0.0840879
Pf3D7_09_v3	1011405	0.434783	0.383234	0.00233559
Pf3D7_09_v3	1054710	0.26087	0.187311	0.0169855
Pf3D7_09_v3	1076011	0.11413	0.181138	0.0201032
Pf3D7_09_v3	1078816	0.646667	0.719858	0.0114141
Pf3D7_09_v3	1140901	0.137363	0.0763473	0.0231607
Pf3D7_09_v3	1141801	0.505376	0.446108	0.00493853
Pf3D7_09_v3	1171737	0.0284091	0.101515	0.0582465
Pf3D7_09_v3	1173326	0.607527	0.695195	0.0190565
Pf3D7_09_v3	1185420	0.127907	0.053681	0.0431062
Pf3D7_09_v3	1202246	0.327381	0.417857	0.0181063
Pf3D7_09_v3	1202252	0.327381	0.415771	0.0169882
Pf3D7_09_v3	1202254	0.321429	0.417857	0.0214201
Pf3D7_09_v3	1202321	0.0662651	0.135906	0.0322805
Pf3D7_09_v3	1202327	0.0662651	0.133333	0.0300712
Pf3D7_09_v3	1202329	0.0654762	0.133333	0.0308476
Pf3D7_09_v3	1202331	0.0654762	0.13289	0.0305191
Pf3D7_09_v3	1202333	0.0670732	0.133333	0.0292797
Pf3D7_09_v3	1202337	0.0654762	0.13245	0.0301931
Pf3D7_09_v3	1202340	0.0662651	0.13245	0.0294189
Pf3D7_09_v3	1202713	0.270492	0.352814	0.0152146
Pf3D7_09_v3	1202733	0.277778	0.359091	0.0131661
Pf3D7_09_v3	1206408	0.469231	0.329114	0.0503657
Pf3D7_09_v3	1206484	0.543478	0.452756	0.0170467
Pf3D7_09_v3	1233910	0.106061	0.0439189	0.0374622
Pf3D7_09_v3	1249583	0.00549451	0.0619335	0.0636623
Pf3D7_09_v3	1282840	0.129032	0.0598802	0.0348367
Pf3D7_09_v3	1289945	0.0735294	0.125483	0.0154166
Pf3D7_09_v3	1378602	0.17033	0.258982	0.0286519
Pf3D7_09_v3	1379145	0.565934	0.5	0.00712068
Pf3D7_09_v3	1379201	0.641304	0.703593	0.00708241
Pf3D7_09_v3	1379494	0.44086	0.509009	0.00786325
Pf3D7_09_v3	1418978	0.185185	0.128755	0.010004
Pf3D7_09_v3	1433621	0.311828	0.218563	0.0269903
Pf3D7_10_v3	70764	0.770115	0.863636	0.0371577
Pf3D7_10_v3	74855	0.116667	0.0576324	0.025469
Pf3D7_10_v3	75884	0.60119	0.713141	0.0344048
Pf3D7_10_v3	87116	0.0588235	0.13255	0.0383597
Pf3D7_10_v3	87154	0.553571	0.42953	0.0376263
Pf3D7_10_v3	146075	0.134409	0.0598802	0.0398827
Pf3D7_10_v3	153264	0.0714286	0.131229	0.0225479
Pf3D7_10_v3	153572	0.0526316	0.121575	0.038027
Pf3D7_10_v3	155895	0.107527	0.0495495	0.0274647
Pf3D7_10_v3	175674	0.590909	0.667219	0.0123617
Pf3D7_10_v3	233558	0.198718	0.273885	0.0178826
Pf3D7_10_v3	241898	0.951613	0.893713	0.0283488
Pf3D7_10_v3	325616	0.122642	0.226236	0.0550636
Pf3D7_10_v3	331755	0.0820896	0.235669	0.131564
Pf3D7_10_v3	336274	0.698413	0.810662	0.0456048
Pf3D7_10_v3	372920	0.252688	0.178679	0.0179866
Pf3D7_10_v3	382041	0.816092	0.898026	0.0325814
Pf3D7_10_v3	395076	0.0706522	0.122754	0.0171791
Pf3D7_10_v3	397013	0.826087	0.71021	0.0487172
Pf3D7_10_v3	416039	0.77957	0.887387	0.0539096
Pf3D7_10_v3	471382	0.360215	0.42515	0.00755676
Pf3D7_10_v3	487745	0.725806	0.782934	0.00754773
Pf3D7_10_v3	489227	0.0659341	0.167169	0.0652506
Pf3D7_10_v3	493346	0.0824176	0.0136364	0.0673217
Pf3D7_10_v3	504499	0.0752688	0.127628	0.0163975
Pf3D7_10_v3	511300	0.217391	0.291291	0.015573
Pf3D7_10_v3	513474	0.7375	0.8375	0.0390136
Pf3D7_10_v3	513667	0.0738636	0.130699	0.0200847
Pf3D7_10_v3	538449	0.335165	0.242515	0.0251093
Pf3D7_10_v3	558456	0.34375	0.436426	0.0201585
Pf3D7_10_v3	558458	0.176829	0.267241	0.0278605
Pf3D7_10_v3	588572	0.0494505	0.118976	0.0398088
Pf3D7_10_v3	603038	0	0.0672269	0.109475
Pf3D7_10_v3	605295	0.220588	0.29223	0.0144656
Pf3D7_10_v3	606541	0.05	0.101639	0.0216763
Pf3D7_10_v3	631276	0.730769	0.677711	0.00450017
Pf3D7_10_v3	675913	0.423913	0.5	0.0116749
Pf3D7_10_v3	676002	0.440217	0.491018	0.0023184
Pf3D7_10_v3	682363	0.435484	0.515015	0.0130856
Pf3D7_10_v3	682381	0.44086	0.5	0.00503045
Pf3D7_10_v3	694878	0.0857143	0.139423	0.0174884
Pf3D7_10_v3	714013	0.358696	0.297904	0.00688567
Pf3D7_10_v3	720653	0.0965909	0.0219436	0.0649099
Pf3D7_10_v3	728132	0.307692	0.379939	0.0110754
Pf3D7_10_v3	740709	0.266304	0.379154	0.0362942
Pf3D7_10_v3	762490	0.0104167	0.0903846	0.107888
Pf3D7_10_v3	764091	0.363014	0.421429	0.00345042
Pf3D7_10_v3	797802	0.139241	0.19391	0.0102021
Pf3D7_10_v3	801619	0.159341	0.300305	0.0733872
Pf3D7_10_v3	821899	0.742857	0.829749	0.0273094
Pf3D7_10_v3	876056	0.134409	0.0778443	0.018802
Pf3D7_10_v3	878609	0.0948276	0.154804	0.0204655
Pf3D7_10_v3	878682	0.196721	0.330224	0.0646559
Pf3D7_10_v3	921759	0.0215054	0.0870871	0.0543133
Pf3D7_10_v3	922020	0.591398	0.642424	0.00250187
Pf3D7_10_v3	922261	0.392473	0.331325	0.00623106
Pf3D7_10_v3	927923	0.376344	0.431138	0.00358948
Pf3D7_10_v3	989350	0.0806452	0.0149701	0.0609392
Pf3D7_10_v3	992820	0.0645161	0.148649	0.0471031
Pf3D7_10_v3	1046851	0.13587	0.0449102	0.0654248
Pf3D7_10_v3	1060498	0.0511364	0.104863	0.0241991
Pf3D7_10_v3	1063886	0.130952	0.0732484	0.020637
Pf3D7_10_v3	1077376	0.107527	0.0271084	0.0661421
Pf3D7_10_v3	1111441	0.395062	0.465839	0.00947143
Pf3D7_10_v3	1116062	0.111111	0.0557692	0.0251976
Pf3D7_10_v3	1126676	0.384615	0.441896	0.00420984
Pf3D7_10_v3	1138019	0.348837	0.298742	0.00240567
Pf3D7_10_v3	1166708	0.0430108	0.102102	0.0316535
Pf3D7_10_v3	1172712	0.731183	0.666168	0.00910539
Pf3D7_10_v3	1217557	0.0645161	0.123123	0.0233525
Pf3D7_10_v3	1228817	0.15873	0.229021	0.0182694
Pf3D7_10_v3	1277622	0.054878	0.107143	0.020748
Pf3D7_10_v3	1326014	0.0294118	0.107807	0.0756291
Pf3D7_10_v3	1326050	0.452381	0.614173	0.0888939
Pf3D7_10_v3	1326055	0.5	0.594488	0.0247318
Pf3D7_10_v3	1380034	0.0913978	0.148485	0.0169196
Pf3D7_10_v3	1380549	0.269231	0.159021	0.0454318
Pf3D7_10_v3	1381611	0.215054	0.16018	0.0088792
Pf3D7_10_v3	1381905	0.349462	0.282282	0.00980663
Pf3D7_10_v3	1384253	0.336207	0.28252	0.00155979
Pf3D7_10_v3	1386094	0.0984848	0.184524	0.0372923
Pf3D7_10_v3	1386107	0.101695	0.219665	0.0692727
Pf3D7_10_v3	1386913	0.360215	0.415123	0.00339521
Pf3D7_10_v3	1387021	0.623656	0.530395	0.0199799
Pf3D7_10_v3	1387048	0.682796	0.562883	0.0375631
Pf3D7_10_v3	1387402	0.13587	0.212766	0.0237389
Pf3D7_10_v3	1388554	0.225275	0.136228	0.0332633
Pf3D7_10_v3	1389266	0.566667	0.65015	0.0158746
Pf3D7_10_v3	1389354	0.10989	0.161677	0.0110547
Pf3D7_10_v3	1389367	0.291209	0.358859	0.00965392
Pf3D7_10_v3	1392758	0.770115	0.830671	0.0109372
Pf3D7_10_v3	1392773	0.770115	0.824367	0.00757142
Pf3D7_10_v3	1405160	0.721591	0.628882	0.0229321
Pf3D7_10_v3	1414525	0.40625	0.341004	0.0056869
Pf3D7_10_v3	1414537	0.8125	0.75	0.0088704
Pf3D7_10_v3	1414598	0.0952381	0.158333	0.0190515
Pf3D7_10_v3	1414637	0.0671642	0.118257	0.0149595
Pf3D7_10_v3	1415066	0.111111	0.185053	0.0256475
Pf3D7_10_v3	1509426	0.172043	0.239521	0.0147255
Pf3D7_10_v3	1551526	0.521505	0.59009	0.00858334
Pf3D7_10_v3	1551542	0.0806452	0.173653	0.0501557
Pf3D7_10_v3	1551543	0.0806452	0.173653	0.0501557
Pf3D7_10_v3	1552485	0.758065	0.815868	0.00895351
Pf3D7_11_v3	119609	0.321918	0.377483	0.00358228
Pf3D7_11_v3	120055	0.375	0.428315	0.00178291
Pf3D7_11_v3	120802	0.0844156	0.0342466	0.027249
Pf3D7_11_v3	139030	0.429348	0.515152	0.0159224
Pf3D7_11_v3	146436	0.894737	0.945687	0.0210655
Pf3D7_11_v3	154299	0.11236	0.0594512	0.0200832
Pf3D7_11_v3	185697	0.217742	0.293774	0.0155754
Pf3D7_11_v3	214842	0.22043	0.151652	0.0172129
Pf3D7_11_v3	284399	0.666667	0.759136	0.0245359
Pf3D7_11_v3	300038	0.247312	0.143713	0.0431337
Pf3D7_11_v3	325228	0.102151	0.0134731	0.0944977
Pf3D7_11_v3	330305	0.446237	0.39006	0.00389846
Pf3D7_11_v3	408251	0.2875	0.128099	0.131324
Pf3D7_11_v3	408320	0.239583	0.121457	0.0716696
Pf3D7_11_v3	408413	0.178571	0.116601	0.0200447
Pf3D7_11_v3	410321	0.550633	0.649533	0.0252938
Pf3D7_11_v3	433376	0.225806	0.136228	0.0338429
Pf3D7_11_v3	454669	0.55814	0.44697	0.0313422
Pf3D7_11_v3	473241	0.602273	0.676259	0.0140236
Pf3D7_11_v3	474387	0.71875	0.77541	0.00736197
Pf3D7_11_v3	477922	0.277174	0.365269	0.0206171
Pf3D7_11_v3	526330	0.375	0.317518	0.00493374
Pf3D7_11_v3	527670	0.3	0.235937	0.00919491
Pf3D7_11_v3	528525	0.246988	0.31348	0.0105749
Pf3D7_11_v3	528561	0.25	0.310127	0.00761797
Pf3D7_11_v3	532676	0.0597015	0.00830565	0.0563857
Pf3D7_11_v3	581671	0.0194805	0.0765472	0.047935
Pf3D7_11_v3	581678	0.0194805	0.0765472	0.047935
Pf3D7_11_v3	581688	0.0263158	0.0770492	0.0342162
Pf3D7_11_v3	592511	0.718391	0.781346	0.0131851
Pf3D7_11_v3	593409	0.0568182	0.111782	0.0238473
Pf3D7_11_v3	644562	0.201087	0.278614	0.0185583
Pf3D7_11_v3	659633	0.0271739	0.0773994	0.0308234
Pf3D7_11_v3	690218	0.0434783	0.13189	0.0784768
Pf3D7_11_v3	694933	0.505376	0.454819	0.00182775
Pf3D7_11_v3	696098	0.706522	0.770042	0.00784277
Pf3D7_11_v3	719742	0.25	0.178144	0.0170428
Pf3D7_11_v3	723137	0.0543478	0.10961	0.0236357
Pf3D7_11_v3	723280	0.456044	0.354354	0.0256714
Pf3D7_11_v3	725183	0.956989	0.903904	0.025859
Pf3D7_11_v3	740809	0.313433	0.17619	0.0767525
Pf3D7_11_v3	753550	0.44086	0.362952	0.0128502
Pf3D7_11_v3	770149	0.0114943	0.0625	0.0467899
Pf3D7_11_v3	778298	0.822917	0.888672	0.0217067
Pf3D7_11_v3	779931	0.0288462	0.103896	0.0637462
Pf3D7_11_v3	812065	0.148438	0.209386	0.0127667
Pf3D7_11_v3	815621	0.244565	0.173653	0.0170593
Pf3D7_11_v3	828596	0.968085	0.875	0.0992515
Pf3D7_11_v3	897536	0.0815217	0.14006	0.0197515
Pf3D7_11_v3	902534	0.284946	0.199102	0.023487
Pf3D7_11_v3	903176	0.0806452	0.0239521	0.0405689
Pf3D7_11_v3	955424	0.032967	0.0838323	0.0293846
Pf3D7_11_v3	1009859	0.476744	0.592715	0.0322825
Pf3D7_11_v3	1010386	0.0872093	0.0248344	0.0460306
Pf3D7_11_v3	1015699	0.0212766	0.0792683	0.0528742
Pf3D7_11_v3	1020134	0.39011	0.465361	0.0114269
Pf3D7_11_v3	1020258	0.142857	0.080303	0.0235252
Pf3D7_11_v3	1033750	0.360215	0.423653	0.00699485
Pf3D7_11_v3	1038134	0.139785	0.224398	0.029349
Pf3D7_11_v3	1043346	0.448276	0.539384	0.0207941
Pf3D7_11_v3	1057437	0.150538	0.222222	0.0183615
Pf3D7_11_v3	1058035	0.123656	0.193443	0.0190494
Pf3D7_11_v3	1109496	0.0806452	0.0254491	0.0379369
Pf3D7_11_v3	1114208	0.277174	0.404192	0.0457696
Pf3D7_11_v3	1120257	0.103261	0.158055	0.0136362
Pf3D7_11_v3	1126115	0.586207	0.516517	0.00881509
Pf3D7_11_v3	1172708	0.0888889	0.0317221	0.0356303
Pf3D7_11_v3	1177029	0.16129	0.107784	0.0120672
Pf3D7_11_v3	1181093	0.5125	0.718504	0.15762
Pf3D7_11_v3	1194588	0.108696	0.0568862	0.0204884
Pf3D7_11_v3	1204563	0.129032	0.0740181	0.0185696
Pf3D7_11_v3	1208199	0.0752688	0.138973	0.0250102
Pf3D7_11_v3	1209400	0.5	0.429429	0.00916785
Pf3D7_11_v3	1219745	0.211957	0.283784	0.014995
Pf3D7_11_v3	1221218	0.0752688	0.0166667	0.0502857
Pf3D7_11_v3	1243999	0.241935	0.177711	0.0125358
Pf3D7_11_v3	1256754	0.353261	0.27994	0.0126873
Pf3D7_11_v3	1258215	0.107527	0.048048	0.0296709
Pf3D7_11_v3	1263156	0.119565	0.203593	0.0321698
Pf3D7_11_v3	1313769	0.633333	0.724561	0.0239087
Pf3D7_11_v3	1329813	0.243243	0.161512	0.0248403
Pf3D7_11_v3	1333829	0.784946	0.878378	0.0390962
Pf3D7_11_v3	1346717	0.112903	0.0405405	0.0475177
Pf3D7_11_v3	1355726	0.241935	0.364865	0.0453955
Pf3D7_11_v3	1385066	0.179348	0.112613	0.0203123
Pf3D7_11_v3	1404465	0.0698925	0.134731	0.0275137
Pf3D7_11_v3	1446717	0.048913	0.122356	0.0436309
Pf3D7_11_v3	1457009	0.0591398	0.112613	0.0211129
Pf3D7_11_v3	1457366	0.107527	0.0434132	0.0363209
Pf3D7_11_v3	1464120	0.440217	0.387387	0.00296455
Pf3D7_11_v3	1468039	0.677778	0.60961	0.00939534
Pf3D7_11_v3	1476547	0.290323	0.216216	0.0156727
Pf3D7_11_v3	1484887	0.145161	0.0651515	0.0424364
Pf3D7_11_v3	1508304	0.0416667	0.101476	0.0359598
Pf3D7_11_v3	1539737	0.168478	0.227545	0.0104785
Pf3D7_11_v3	1543626	0.406593	0.542042	0.0474734
Pf3D7_11_v3	1543806	0.230769	0.163664	0.0150582
Pf3D7_11_v3	1563261	0.0815217	0.168168	0.0437308
Pf3D7_11_v3	1563321	0.604396	0.541916	0.0063376
Pf3D7_11_v3	1570319	0.0923913	0.159247	0.0224152
Pf3D7_11_v3	1621852	0.298913	0.35994	0.00702517
Pf3D7_11_v3	1628393	0.119565	0.0572289	0.0297665
Pf3D7_11_v3	1638400	0.204819	0.132166	0.0217751
Pf3D7_11_v3	1640186	0.38172	0.450151	0.0083973
Pf3D7_11_v3	1640263	0.340659	0.234139	0.0343806
Pf3D7_11_v3	1640669	0.641176	0.702128	0.00711133
Pf3D7_11_v3	1640767	0.295775	0.366667	0.0120063
Pf3D7_11_v3	1646797	0.354839	0.300898	0.00430493
Pf3D7_11_v3	1651415	0.0647059	0.0144231	0.0414507
Pf3D7_11_v3	1655530	0.705882	0.640351	0.00824554
Pf3D7_11_v3	1677370	0.0806452	0.146084	0.0251079
Pf3D7_11_v3	1712039	0.193548	0.248503	0.0075265
Pf3D7_11_v3	1743972	0.397849	0.448949	0.00233481
Pf3D7_11_v3	1750995	0.508621	0.373967	0.0482666
Pf3D7_11_v3	1802201	0.246377	0.183929	0.0104
Pf3D7_11_v3	1807591	0.645161	0.735736	0.0224189
Pf3D7_11_v3	1807598	0.650538	0.736527	0.0198896
Pf3D7_11_v3	1807616	0.639785	0.723724	0.0182224
Pf3D7_11_v3	1807633	0.639785	0.726048	0.0196311
Pf3D7_11_v3	1807675	0.288043	0.231928	0.00636954
Pf3D7_11_v3	1811834	0.75	0.850904	0.0403464
Pf3D7_11_v3	1866942	0.139785	0.0838323	0.0171615
Pf3D7_11_v3	1935051	0.905063	0.959707	0.0267522
Pf3D7_11_v3	1935227	0.769737	0.836397	0.0132025
Pf3D7_11_v3	1986214	0.263441	0.320359	0.00622365
Pf3D7_11_v3	1986217	0.263441	0.320359	0.00622365
Pf3D7_11_v3	2001345	0.701389	0.650641	0.00264791
Pf3D7_11_v3	2001759	0.777778	0.714953	0.00949164
Pf3D7_11_v3	2003008	0.101124	0.0467742	0.0247443
Pf3D7_12_v3	70130	0.157609	0.0645646	0.0567351
Pf3D7_12_v3	70562	0.145161	0.0763473	0.0293575
Pf3D7_12_v3	90666	0.423913	0.359281	0.00733133
Pf3D7_12_v3	92535	0.298913	0.231231	0.0116196
Pf3D7_12_v3	96155	0.584906	0.404382	0.09744
Pf3D7_12_v3	96157	0.584906	0.402778	0.0994453
Pf3D7_12_v3	96388	0.514085	0.394198	0.037703
Pf3D7_12_v3	96594	0.5	0.388333	0.0344848
Pf3D7_12_v3	102417	0.768817	0.820359	0.0063041
Pf3D7_12_v3	117373	0.107527	0.0568862	0.0190312
Pf3D7_12_v3	175141	0.188235	0.108434	0.0320352
Pf3D7_12_v3	176660	0.935484	0.827844	0.0721173
Pf3D7_12_v3	201213	0.0824176	0.133634	0.0144441
Pf3D7_12_v3	217436	0.152174	0.0974026	0.0135338
Pf3D7_12_v3	350796	0.515152	0.571685	0.00263311
Pf3D7_12_v3	362721	0.152941	0.061747	0.0581502
Pf3D7_12_v3	365098	0.0737705	0.135452	0.0269788
Pf3D7_12_v3	367530	0.0833333	0.149225	0.0264303
Pf3D7_12_v3	371843	0.0365854	0.110577	0.0525803
Pf3D7_12_v3	372080	0.698718	0.648089	0.00270226
Pf3D7_12_v3	372638	0.0537634	0.117825	0.031602
Pf3D7_12_v3	386081	0.175325	0.409657	0.180713
Pf3D7_12_v3	401108	0.26087	0.18	0.0214311
Pf3D7_12_v3	418961	0.354167	0.294014	0.0059426
Pf3D7_12_v3	428850	0.897849	0.963636	0.0421325
Pf3D7_12_v3	476635	0.211957	0.280967	0.0130166
Pf3D7_12_v3	492095	0.761194	0.666667	0.0288515
Pf3D7_12_v3	532131	0.103448	0.158307	0.0138651
Pf3D7_12_v3	649400	0.483871	0.556886	0.0101681
Pf3D7_12_v3	659820	0.142857	0.089939	0.014021
Pf3D7_12_v3	679192	0.375	0.23503	0.0599167
Pf3D7_12_v3	698136	0.752688	0.817365	0.0126687
Pf3D7_12_v3	702052	0.456044	0.385542	0.00906353
Pf3D7_12_v3	718518	0.00537634	0.0810811	0.0907556
Pf3D7_12_v3	726602	0.505376	0.409639	0.0210779
Pf3D7_12_v3	786224	0.431373	0.354077	0.011842
Pf3D7_12_v3	802677	0.0322581	0.0973054	0.0442918
Pf3D7_12_v3	812812	0.266304	0.186186	0.0210804
Pf3D7_12_v3	836994	0.25	0.302508	0.00409611
Pf3D7_12_v3	861990	0.0806452	0.134441	0.0160521
Pf3D7_12_v3	862371	0.106742	0.0515152	0.0242416
Pf3D7_12_v3	907264	0.849462	0.799401	0.00710097
Pf3D7_12_v3	942525	0.328358	0.423469	0.0241268
Pf3D7_12_v3	943339	0.417808	0.476974	0.00440041
Pf3D7_12_v3	994408	0.103261	0.027027	0.0614311
Pf3D7_12_v3	1005145	0.327778	0.244615	0.0185133
Pf3D7_12_v3	1014752	0.532468	0.468553	0.00632558
Pf3D7_12_v3	1015328	0.260563	0.325397	0.00975749
Pf3D7_12_v3	1020211	0.27957	0.197605	0.0212793
Pf3D7_12_v3	1037370	0.110294	0.057947	0.0214657
Pf3D7_12_v3	1054417	0.1625	0.111285	0.0104664
Pf3D7_12_v3	1068436	0.231183	0.179641	0.0059656
Pf3D7_12_v3	1100564	0.28022	0.18865	0.0282016
Pf3D7_12_v3	1148728	0.0446429	0.141921	0.0754856
Pf3D7_12_v3	1162825	0.0432099	0.11032	0.0381283
Pf3D7_12_v3	1172157	0.347826	0.251543	0.025638
Pf3D7_12_v3	1174709	0.784615	0.854779	0.018146
Pf3D7_12_v3	1193690	0.152174	0.214502	0.012908
Pf3D7_12_v3	1212117	0.5	0.444681	0.000402902
Pf3D7_12_v3	1221479	0.09375	0.157439	0.0200577
Pf3D7_12_v3	1224231	0.0483871	0.103239	0.0373237
Pf3D7_12_v3	1229032	0.778409	0.725758	0.00544184
Pf3D7_12_v3	1242169	0	0.0550162	0.0732768
Pf3D7_12_v3	1242325	0.0852273	0.0114379	0.075009
Pf3D7_12_v3	1243586	0.0724638	0.129032	0.0196211
Pf3D7_12_v3	1306870	0.284946	0.213636	0.0140166
Pf3D7_12_v3	1320059	0.607527	0.502994	0.0264271
Pf3D7_12_v3	1338543	0.247312	0.354354	0.033596
Pf3D7_12_v3	1395317	0.208333	0.137255	0.0194828
Pf3D7_12_v3	1415954	0.301075	0.387725	0.0186574
Pf3D7_12_v3	1523361	0.00666667	0.0848485	0.101528
Pf3D7_12_v3	1541425	0.129032	0.183891	0.0108028
Pf3D7_12_v3	1548647	0.247312	0.186747	0.0099988
Pf3D7_12_v3	1555889	0.446237	0.504545	0.00421588
Pf3D7_12_v3	1559910	0.193548	0.11976	0.024062
Pf3D7_12_v3	1560552	0.28022	0.336858	0.00550061
Pf3D7_12_v3	1640056	0.270833	0.335052	0.00824001
Pf3D7_12_v3	1653113	0.194444	0.128483	0.0175235
Pf3D7_12_v3	1657336	0.11039	0.0600707	0.0165738
Pf3D7_12_v3	1660616	0.238636	0.29491	0.00643059
Pf3D7_12_v3	1662491	0.823171	0.753226	0.0153047
Pf3D7_12_v3	1662569	0.104651	0.15894	0.0128369
Pf3D7_12_v3	1663492	0.257353	0.387218	0.0501548
Pf3D7_12_v3	1667498	0.361702	0.4375	0.012039
Pf3D7_12_v3	1677214	0.0138889	0.10241	0.134088
Pf3D7_12_v3	1685197	0.837838	0.897993	0.0177312
Pf3D7_12_v3	1685220	0.891892	0.945946	0.0233403
Pf3D7_12_v3	1751790	0.0934066	0.0230769	0.057541
Pf3D7_12_v3	1761565	0.0860215	0.137725	0.0139618
Pf3D7_12_v3	1762722	0.0322581	0.0903614	0.0365227
Pf3D7_12_v3	1776228	0.854839	0.804217	0.00769971
Pf3D7_12_v3	1787279	0.326087	0.268997	0.0056039
Pf3D7_12_v3	1819120	0.11828	0.0613772	0.0228536
Pf3D7_12_v3	1907374	0.0815217	0.0237342	0.0406674
Pf3D7_12_v3	1911781	0.0277778	0.0813253	0.0346579
Pf3D7_12_v3	1932165	0.795699	0.854354	0.0118379
Pf3D7_12_v3	1959818	0.211765	0.137821	0.0213584
Pf3D7_12_v3	1960408	0.625	0.538298	0.0182503
Pf3D7_12_v3	1996391	0.025641	0.0763359	0.0458529
Pf3D7_12_v3	2010770	0.0752688	0.024024	0.0337289
Pf3D7_12_v3	2045903	0.0517241	0.114068	0.0340555
Pf3D7_12_v3	2045931	0.0446429	0.0965909	0.0265347
Pf3D7_12_v3	2069016	0.186047	0.254545	0.0146382
Pf3D7_12_v3	2092969	0.397849	0.501497	0.0257837
Pf3D7_12_v3	2121549	0.225275	0.167203	0.00894595
Pf3D7_12_v3	2122045	0.0388889	0.10994	0.0473811
Pf3D7_12_v3	2145373	0.493976	0.4279	0.00695542
Pf3D7_13_v3	92637	0.277027	0.392193	0.0358459
