Pf3D7_07_v3	1148859	0.62987	0.507764	0.0410847
Pf3D7_07_v3	1149112	0.880282	0.931677	0.0190396
Pf3D7_07_v3	1158209	0.727273	0.812121	0.0265275
Pf3D7_07_v3	1158217	0.753247	0.822727	0.01736
Pf3D7_07_v3	1158225	0.746667	0.819697	0.019682
Pf3D7_07_v3	1160239	0.512987	0.429003	0.0168481
Pf3D7_07_v3	1170354	0.507353	0.594225	0.0191803
Pf3D7_07_v3	1170527	0.015873	0.118506	0.127878
Pf3D7_07_v3	1170560	0.0245902	0.114516	0.0980096
Pf3D7_07_v3	1170562	0.0245902	0.114887	0.0983655
Pf3D7_07_v3	1171889	0.0194805	0.0825826	0.0580276
Pf3D7_07_v3	1171997	0.363636	0.303303	0.00744513
Pf3D7_07_v3	1187686	0.025974	0.0883234	0.0508158
Pf3D7_07_v3	1202320	0.171053	0.104015	0.0210382
Pf3D7_07_v3	1233830	0.474026	0.532934	0.00538186
Pf3D7_07_v3	1234265	0.681818	0.622754	0.0065363
Pf3D7_07_v3	1238795	0.227273	0.152695	0.0230235
Pf3D7_07_v3	1256301	0.114286	0.0632911	0.0196767
Pf3D7_07_v3	1259341	0.555556	0.651235	0.0298876
Pf3D7_07_v3	1285356	0.414474	0.33033	0.0187326
Pf3D7_07_v3	1339043	0.168919	0.0677711	0.0723294
Pf3D7_07_v3	1362917	0.401408	0.478125	0.0134615
Pf3D7_07_v3	1362925	0.5	0.576562	0.0129515
Pf3D7_07_v3	1380385	0.695652	0.638973	0.00598768
Pf3D7_08_v3	104543	0.844595	0.758982	0.0317315
Pf3D7_08_v3	115528	0.272727	0.203922	0.0111144
Pf3D7_08_v3	157014	0.162338	0.230539	0.0174278
Pf3D7_08_v3	230137	0.453947	0.382263	0.010776
Pf3D7_08_v3	252698	0.0945946	0.0343511	0.0362592
Pf3D7_08_v3	258719	0.116883	0.171875	0.0129434
Pf3D7_08_v3	331313	0.779412	0.72741	0.00564196
Pf3D7_08_v3	331378	0.785714	0.731928	0.00687542
Pf3D7_08_v3	331833	0.383117	0.438438	0.00394044
Pf3D7_08_v3	336479	0.194805	0.277027	0.0217137
Pf3D7_08_v3	336551	0.512987	0.575085	0.00494174
Pf3D7_08_v3	369734	0.151316	0.218563	0.0183116
Pf3D7_08_v3	395861	0.0666667	0.0164671	0.0447903
Pf3D7_08_v3	398541	0.152778	0.234848	0.0292074
Pf3D7_08_v3	399774	0.155844	0.224551	0.018327
Pf3D7_08_v3	406993	0.181818	0.129518	0.0106552
Pf3D7_08_v3	412981	0.461039	0.587329	0.0406118
Pf3D7_08_v3	413022	0.831169	0.69898	0.0644849
Pf3D7_08_v3	413067	0.564935	0.397887	0.0728271
Pf3D7_08_v3	414093	0.246753	0.19403	0.00501357
Pf3D7_08_v3	422166	0.590909	0.681138	0.0220848
Pf3D7_08_v3	424167	0.694805	0.755988	0.00913256
Pf3D7_08_v3	468454	0.177632	0.307229	0.0659998
Pf3D7_08_v3	468690	0.233766	0.176647	0.00996795
Pf3D7_08_v3	469434	0.214286	0.148649	0.0177033
Pf3D7_08_v3	469490	0.223684	0.152695	0.0208105
Pf3D7_08_v3	469505	0.243421	0.152695	0.0358138
Pf3D7_08_v3	471213	0.409091	0.521021	0.0339956
Pf3D7_08_v3	471263	0.383117	0.508982	0.0447646
Pf3D7_08_v3	471333	0.545455	0.438438	0.0307971
Pf3D7_08_v3	471366	0.574324	0.476048	0.0259152
Pf3D7_08_v3	475171	0.209677	0.145455	0.0185878
Pf3D7_08_v3	475630	0.188312	0.118462	0.0232094
Pf3D7_08_v3	476310	0.493506	0.43949	0.00283561
Pf3D7_08_v3	477454	0.263158	0.175862	0.0268573
Pf3D7_08_v3	477534	0.203947	0.13986	0.0153587
Pf3D7_08_v3	477552	0.25	0.169145	0.0221039
Pf3D7_08_v3	486709	0.246667	0.193694	0.00704087
Pf3D7_08_v3	490413	0.542857	0.608108	0.00854441
Pf3D7_08_v3	490424	0.542254	0.60961	0.00937003
Pf3D7_08_v3	499624	0.195652	0.0948795	0.0618708
Pf3D7_08_v3	526923	0.513333	0.459215	0.00354291
Pf3D7_08_v3	533947	0.184211	0.0900901	0.0536657
Pf3D7_08_v3	536601	0.176923	0.0930931	0.0458051
Pf3D7_08_v3	544529	0.206667	0.397898	0.125818
Pf3D7_08_v3	546841	0.41	0.58	0.106512
Pf3D7_08_v3	548801	0.309211	0.531627	0.144838
Pf3D7_08_v3	549685	0.662338	0.387346	0.204317
Pf3D7_08_v3	561624	0.783582	0.716216	0.0143541
Pf3D7_08_v3	570903	0.0584416	0.116766	0.0284902
Pf3D7_08_v3	572299	0.376623	0.548048	0.0854133
Pf3D7_08_v3	576123	0.0855263	0.0105105	0.0887324
Pf3D7_08_v3	580045	0.928571	0.841463	0.0527722
Pf3D7_08_v3	585466	0.181818	0.244589	0.00841821
Pf3D7_08_v3	591335	0.201299	0.148649	0.00956442
Pf3D7_08_v3	591344	0.214286	0.15015	0.0162914
Pf3D7_08_v3	615922	0.773438	0.841945	0.0200442
Pf3D7_08_v3	666328	0.264286	0.166168	0.0411527
Pf3D7_08_v3	670674	0.0194805	0.0765766	0.0503293
Pf3D7_08_v3	672242	0.123377	0.203642	0.0291689
Pf3D7_08_v3	693450	0.0714286	0.127246	0.0219501
Pf3D7_08_v3	693543	0.0649351	0.122754	0.0256502
Pf3D7_08_v3	701542	0.114583	0.336918	0.22599
Pf3D7_08_v3	701557	0.114583	0.333333	0.22217
Pf3D7_08_v3	701614	0.24	0.418333	0.124684
Pf3D7_08_v3	706187	0.188312	0.1231	0.0195838
Pf3D7_08_v3	706357	0.733766	0.809231	0.0194105
Pf3D7_08_v3	706426	0.75974	0.828788	0.017199
Pf3D7_08_v3	706472	0.772727	0.830793	0.0108488
Pf3D7_08_v3	706941	0.184615	0.133441	0.00939621
Pf3D7_08_v3	712180	0.0714286	0.0169492	0.0457891
Pf3D7_08_v3	712741	0.414286	0.547319	0.0511087
Pf3D7_08_v3	712742	0.414286	0.547319	0.0511087
Pf3D7_08_v3	740134	0.415584	0.285928	0.0521757
Pf3D7_08_v3	752747	0.876623	0.812874	0.0192115
Pf3D7_08_v3	771719	0.557143	0.61128	0.00340837
Pf3D7_08_v3	810631	0.136986	0.220199	0.0298936
Pf3D7_08_v3	834628	0.597403	0.540541	0.00450137
Pf3D7_08_v3	845305	0.233333	0.164671	0.0178819
Pf3D7_08_v3	845323	0.736486	0.677177	0.00757557
Pf3D7_08_v3	845420	0.76087	0.832335	0.0206266
Pf3D7_08_v3	845861	0.216216	0.151198	0.0165123
Pf3D7_08_v3	919126	0.268657	0.351351	0.0210254
Pf3D7_08_v3	919594	0.207792	0.306886	0.0349699
Pf3D7_08_v3	919641	0.136364	0.0673653	0.0353065
Pf3D7_08_v3	920130	0.131944	0.244012	0.0613003
Pf3D7_08_v3	920148	0.161972	0.269461	0.0504978
Pf3D7_08_v3	933060	0.538961	0.600639	0.00584496
Pf3D7_08_v3	934747	0.0714286	0.0190678	0.0340359
Pf3D7_08_v3	942040	0.512987	0.462575	0.00208397
Pf3D7_08_v3	943546	0.177632	0.261261	0.0266123
Pf3D7_08_v3	968338	0.220779	0.152695	0.0185565
Pf3D7_08_v3	1001356	0.116883	0.0643713	0.0204242
Pf3D7_08_v3	1005851	0.168919	0.0951662	0.0320128
Pf3D7_08_v3	1061401	0.779221	0.715361	0.0112459
Pf3D7_08_v3	1062754	0.677632	0.747006	0.0128642
Pf3D7_08_v3	1063903	0.282895	0.350299	0.0110655
Pf3D7_08_v3	1102761	0.824675	0.74924	0.0209864
Pf3D7_08_v3	1102767	0.824675	0.746201	0.0230303
Pf3D7_08_v3	1102781	0.798701	0.721037	0.0203391
Pf3D7_08_v3	1107140	0.162338	0.217066	0.00943874
Pf3D7_08_v3	1112135	0.363636	0.290419	0.0134673
Pf3D7_08_v3	1114155	0.272727	0.170807	0.0409532
Pf3D7_08_v3	1116244	0.37013	0.435241	0.0082401
Pf3D7_08_v3	1117118	0.038961	0.110778	0.052845
Pf3D7_08_v3	1117245	0.116883	0.258258	0.0943594
Pf3D7_08_v3	1144210	0.0194805	0.0748503	0.0482881
Pf3D7_08_v3	1144251	0.0584416	0.139222	0.0522099
Pf3D7_08_v3	1152534	0.253247	0.200627	0.00644619
Pf3D7_08_v3	1152940	0.00649351	0.0587302	0.0588696
Pf3D7_08_v3	1165651	0.305195	0.390719	0.0200293
Pf3D7_08_v3	1167885	0.766234	0.624625	0.0680181
Pf3D7_08_v3	1167918	0.707792	0.585843	0.0455438
Pf3D7_08_v3	1168116	0.363636	0.272866	0.0239058
Pf3D7_08_v3	1168179	0.37013	0.291541	0.0160778
Pf3D7_08_v3	1169948	0.207792	0.136824	0.0198772
Pf3D7_08_v3	1176413	0.480263	0.534431	0.00348818
Pf3D7_08_v3	1176457	0.422078	0.339339	0.0172075
Pf3D7_08_v3	1191882	0.344156	0.254902	0.0200865
Pf3D7_08_v3	1196266	0.571429	0.513554	0.00502251
Pf3D7_08_v3	1208302	0.376812	0.446154	0.00753868
Pf3D7_08_v3	1214394	0.230263	0.159639	0.0198649
Pf3D7_08_v3	1233661	0.0657895	0.0149701	0.0470345
Pf3D7_08_v3	1238728	0.201299	0.285928	0.0254457
Pf3D7_08_v3	1269573	0.188312	0.122754	0.0203038
Pf3D7_08_v3	1278610	0.155844	0.102473	0.0117159
Pf3D7_08_v3	1290466	0.564935	0.490975	0.00934774
Pf3D7_08_v3	1290496	0.5	0.424028	0.0104597
Pf3D7_08_v3	1310722	0.246753	0.1875	0.00738735
Pf3D7_08_v3	1310759	0.402597	0.328512	0.00923817
Pf3D7_08_v3	1310760	0.642857	0.495816	0.0509232
Pf3D7_08_v3	1315338	0.558442	0.503401	0.00265754
Pf3D7_08_v3	1315695	0.551948	0.482704	0.00893333
Pf3D7_08_v3	1316718	0.692857	0.774775	0.0225026
Pf3D7_08_v3	1316883	0.0197368	0.0793413	0.0535549
Pf3D7_08_v3	1317620	0.06	0.122754	0.0327704
Pf3D7_08_v3	1318079	0.189189	0.136228	0.0108493
Pf3D7_08_v3	1318108	0.201389	0.146707	0.0112374
Pf3D7_08_v3	1325177	0.472222	0.597222	0.0410311
Pf3D7_08_v3	1325187	0.22973	0.341924	0.0396593
Pf3D7_08_v3	1344521	0.636364	0.724771	0.0225609
Pf3D7_08_v3	1344546	0.363636	0.464724	0.027177
Pf3D7_08_v3	1358953	0.337662	0.243548	0.0268576
Pf3D7_08_v3	1363159	0.512987	0.658009	0.0499112
Pf3D7_08_v3	1363220	0.448052	0.565957	0.0306137
Pf3D7_08_v3	1363222	0.448052	0.559322	0.0267302
Pf3D7_08_v3	1363235	0.431507	0.561404	0.0385105
Pf3D7_08_v3	1363258	0.0519481	0.129464	0.0421257
Pf3D7_08_v3	1363262	0.0519481	0.125561	0.0383445
Pf3D7_08_v3	1363287	0.0324675	0.109589	0.0522239
Pf3D7_08_v3	1363293	0.0324675	0.111364	0.0542642
Pf3D7_08_v3	1363303	0.519481	0.418651	0.0215548
Pf3D7_08_v3	1363313	0.025974	0.105263	0.0609382
Pf3D7_08_v3	1363314	0.025974	0.105727	0.0613294
Pf3D7_08_v3	1363319	0.025974	0.108407	0.0642673
Pf3D7_08_v3	1363324	0.025974	0.106195	0.0617239
Pf3D7_08_v3	1363341	0.512987	0.433735	0.0109281
Pf3D7_08_v3	1363357	0.0324675	0.105263	0.048666
Pf3D7_08_v3	1363365	0.0324675	0.0995671	0.0429205
Pf3D7_08_v3	1363564	0.472973	0.405797	0.00677604
Pf3D7_09_v3	87894	0.0909091	0.039039	0.0294592
Pf3D7_09_v3	90040	0.448052	0.393713	0.00387245
Pf3D7_09_v3	99264	0.214286	0.107784	0.0601168
Pf3D7_09_v3	114323	0.388158	0.326807	0.00692681
Pf3D7_09_v3	127687	0.590909	0.659159	0.0105025
Pf3D7_09_v3	149416	0.12	0.183594	0.015388
Pf3D7_09_v3	157982	0.585526	0.523166	0.00456943
Pf3D7_09_v3	183441	0.168831	0.117117	0.011695
Pf3D7_09_v3	202903	0.324675	0.485	0.0724159
Pf3D7_09_v3	207451	0.836538	0.911576	0.0414518
Pf3D7_09_v3	224076	0.012987	0.0694864	0.0570014
Pf3D7_09_v3	231065	0.545455	0.6	0.00291613
Pf3D7_09_v3	265317	0.253247	0.322086	0.0121111
Pf3D7_09_v3	271033	0.214286	0.153595	0.0128303
Pf3D7_09_v3	281682	0.136364	0.0856269	0.0145054
Pf3D7_09_v3	283356	0.647887	0.756757	0.0407949
Pf3D7_09_v3	283868	0.27027	0.203593	0.0137248
Pf3D7_09_v3	284836	0.686567	0.743243	0.00690721
Pf3D7_09_v3	284845	0.669231	0.725904	0.00666642
Pf3D7_09_v3	286075	0.546667	0.659639	0.0371206
Pf3D7_09_v3	289180	0.125	0.0615616	0.0320395
Pf3D7_09_v3	302477	0.934211	0.875749	0.026213
Pf3D7_09_v3	318789	0.0584416	0.109281	0.0210537
Pf3D7_09_v3	318911	0.168831	0.0885886	0.0396598
Pf3D7_09_v3	334350	0.697368	0.797904	0.0369071
Pf3D7_09_v3	367185	0.407895	0.297297	0.0369591
Pf3D7_09_v3	397149	0.0328947	0.0963855	0.0469841
Pf3D7_09_v3	419369	0.423611	0.50817	0.0163129
Pf3D7_09_v3	454887	0.876623	0.825826	0.010534
Pf3D7_09_v3	485207	0	0.053125	0.0762357
Pf3D7_09_v3	511609	0.604478	0.705706	0.0327533
Pf3D7_09_v3	512739	0.168831	0.232733	0.0146755
Pf3D7_09_v3	547198	0.908451	0.97352	0.0552281
Pf3D7_09_v3	589646	0.776596	0.870438	0.0482816
Pf3D7_09_v3	589649	0.776596	0.868519	0.0451963
Pf3D7_09_v3	595888	0.363014	0.43038	0.00858845
Pf3D7_09_v3	595969	0.157534	0.233025	0.0234782
Pf3D7_09_v3	596332	0.868421	0.795082	0.023913
Pf3D7_09_v3	598872	0.701299	0.756272	0.00479896
Pf3D7_09_v3	602381	0.311688	0.218644	0.0268019
Pf3D7_09_v3	631776	0.954545	0.901198	0.0277591
Pf3D7_09_v3	664165	0.181818	0.115269	0.0221208
Pf3D7_09_v3	671222	0.213333	0.308383	0.0319233
Pf3D7_09_v3	677887	0.824675	0.754747	0.0170507
Pf3D7_09_v3	678111	0.175325	0.116822	0.0152295
Pf3D7_09_v3	685239	0.0844156	0.0254491	0.0465931
Pf3D7_09_v3	685626	0.371622	0.488024	0.0387797
Pf3D7_09_v3	686900	0.375	0.425305	0.00222162
Pf3D7_09_v3	689176	0.898438	0.952096	0.030365
Pf3D7_09_v3	689921	0.185714	0.133234	0.0114616
Pf3D7_09_v3	747558	0.22	0.155689	0.0159229
Pf3D7_09_v3	747864	0.539474	0.592814	0.00333614
Pf3D7_09_v3	754395	0.205882	0.122324	0.0371667
Pf3D7_09_v3	771645	0.310811	0.406627	0.0261718
Pf3D7_09_v3	772064	0.509615	0.672185	0.0930792
Pf3D7_09_v3	845489	0.538961	0.397476	0.0553867
Pf3D7_09_v3	850094	0.305195	0.375	0.0113466
Pf3D7_09_v3	873040	0.350649	0.423547	0.011746
Pf3D7_09_v3	885068	0.493056	0.615987	0.043051
Pf3D7_09_v3	900277	0.243243	0.137195	0.051932
Pf3D7_09_v3	934643	0.0743243	0.0225904	0.0411886
Pf3D7_09_v3	963651	0.625	0.67608	0.00228392
Pf3D7_09_v3	984241	0.149351	0.0984615	0.0128094
Pf3D7_09_v3	996339	0.772727	0.825243	0.00688057
Pf3D7_09_v3	1005351	0.151316	0.279279	0.0704256
Pf3D7_09_v3	1015339	0.565789	0.63964	0.0123306
Pf3D7_09_v3	1080655	0.243421	0.363636	0.0471073
Pf3D7_09_v3	1085269	0.441558	0.391239	0.00223111
Pf3D7_09_v3	1129679	0.811688	0.760377	0.00470089
Pf3D7_09_v3	1142303	0.174603	0.315315	0.086783
Pf3D7_09_v3	1175229	0.0733333	0.0184615	0.0480701
Pf3D7_09_v3	1178963	0.974026	0.918142	0.0325883
Pf3D7_09_v3	1201941	0.0202703	0.0702875	0.0396878
Pf3D7_09_v3	1201952	0.0205479	0.0725806	0.0419956
Pf3D7_09_v3	1201965	0.0205479	0.0752688	0.0423872
Pf3D7_09_v3	1201967	0.0205479	0.0744681	0.0416873
Pf3D7_09_v3	1202410	0.305195	0.250831	0.00480901
Pf3D7_09_v3	1202447	0.25974	0.203448	0.00692812
Pf3D7_09_v3	1202451	0.25974	0.206897	0.00527609
Pf3D7_09_v3	1206298	0.162338	0.244444	0.0203151
Pf3D7_09_v3	1206484	0.396104	0.452756	0.00256761
Pf3D7_09_v3	1206669	0.551948	0.476534	0.0101165
Pf3D7_09_v3	1239513	0.217391	0.10961	0.0644508
Pf3D7_09_v3	1270380	0.263514	0.321981	0.00720384
Pf3D7_09_v3	1292496	0.0844156	0.0256024	0.0453652
Pf3D7_09_v3	1326676	0.233766	0.169291	0.0113325
Pf3D7_09_v3	1357989	0.311594	0.367868	0.00534669
Pf3D7_09_v3	1379145	0.584416	0.5	0.0169682
Pf3D7_09_v3	1401633	0.118421	0.0553892	0.034291
Pf3D7_09_v3	1405681	0.703947	0.821646	0.053978
Pf3D7_09_v3	1406520	0.697368	0.818462	0.0562092
Pf3D7_09_v3	1406576	0.677632	0.809816	0.0652942
Pf3D7_09_v3	1406631	0.703947	0.825688	0.0582646
Pf3D7_09_v3	1419048	0.631579	0.713333	0.0133096
Pf3D7_09_v3	1419063	0.638158	0.72467	0.0162442
Pf3D7_09_v3	1427653	0.439189	0.355856	0.0176962
Pf3D7_09_v3	1433621	0.157895	0.218563	0.0134284
Pf3D7_09_v3	1437244	0.637097	0.730422	0.0294737
Pf3D7_09_v3	1437346	0.0217391	0.0960961	0.0760352
Pf3D7_09_v3	1447687	0.164474	0.102102	0.0215913
Pf3D7_09_v3	1468628	0.166667	0.220721	0.00884519
Pf3D7_09_v3	1468650	0.326667	0.199102	0.0608489
Pf3D7_09_v3	1468656	0.125	0.0284431	0.0954212
Pf3D7_09_v3	1468668	0.0921053	0.042042	0.0262805
Pf3D7_09_v3	1468670	0.16	0.252252	0.0358812
Pf3D7_09_v3	1468676	0.576389	0.708084	0.055753
Pf3D7_09_v3	1469377	0.173611	0.239063	0.0149764
Pf3D7_10_v3	108293	0.0866667	0.145455	0.0212981
Pf3D7_10_v3	113265	0.605263	0.679641	0.0135892
Pf3D7_10_v3	113582	0.383117	0.444611	0.00669033
Pf3D7_10_v3	113618	0.396104	0.450301	0.00371526
Pf3D7_10_v3	149861	0.460938	0.391566	0.0105389
Pf3D7_10_v3	152787	0.279221	0.209265	0.014528
Pf3D7_10_v3	152974	0.357143	0.434853	0.0134344
Pf3D7_10_v3	153264	0.0779221	0.131229	0.0166412
Pf3D7_10_v3	155895	0.116883	0.0495495	0.0408872
Pf3D7_10_v3	175674	0.598684	0.667219	0.00870346
Pf3D7_10_v3	188537	0.691781	0.742515	0.0039488
Pf3D7_10_v3	188681	0.425676	0.366366	0.00589601
Pf3D7_10_v3	195405	0.358108	0.438291	0.0150023
Pf3D7_10_v3	218459	0.506494	0.421922	0.0171147
Pf3D7_10_v3	219315	0.133333	0.206325	0.0245752
Pf3D7_10_v3	223064	0.473684	0.414414	0.005819
Pf3D7_10_v3	223211	0.545455	0.456456	0.0196449
Pf3D7_10_v3	230447	0.0808824	0.133634	0.0202292
Pf3D7_10_v3	233558	0.337662	0.273885	0.00865245
Pf3D7_10_v3	317581	0.383117	0.471471	0.0196076
Pf3D7_10_v3	323640	0.188312	0.129909	0.0143576
Pf3D7_10_v3	325616	0.311688	0.226236	0.0196403
Pf3D7_10_v3	331755	0.00877193	0.235669	0.339431
Pf3D7_10_v3	341106	0.474026	0.388446	0.0141512
Pf3D7_10_v3	354181	0.0844156	0.027027	0.0436343
Pf3D7_10_v3	377197	0.636364	0.687879	0.0034687
Pf3D7_10_v3	395076	0.0616438	0.122754	0.0307642
Pf3D7_10_v3	397013	0.766234	0.71021	0.00721748
Pf3D7_10_v3	416039	0.833333	0.887387	0.0141608
Pf3D7_10_v3	455427	0.6	0.65015	0.00248164
Pf3D7_10_v3	471727	0.295775	0.370482	0.0149898
Pf3D7_10_v3	504499	0.0460526	0.127628	0.0602417
Pf3D7_10_v3	520256	0.246667	0.184685	0.0121066
Pf3D7_10_v3	538449	0.3	0.242515	0.00760571
Pf3D7_10_v3	557686	0.429577	0.479933	0.00161787
Pf3D7_10_v3	558458	0.214286	0.267241	0.00528346
Pf3D7_10_v3	598372	0.375	0.316514	0.00605319
Pf3D7_10_v3	605295	0.363636	0.29223	0.0109844
Pf3D7_10_v3	631276	0.625	0.677711	0.00387131
Pf3D7_10_v3	653138	0.326667	0.233232	0.0285154
Pf3D7_10_v3	661961	0.5	0.57958	0.0147929
Pf3D7_10_v3	669306	0.435065	0.318862	0.0397215
Pf3D7_10_v3	669908	0.296053	0.23494	0.00934676
Pf3D7_10_v3	675547	0.844156	0.898204	0.0146774
Pf3D7_10_v3	675913	0.571429	0.5	0.0107749
Pf3D7_10_v3	676002	0.572368	0.491018	0.0157062
Pf3D7_10_v3	682381	0.440789	0.5	0.00512043
Pf3D7_10_v3	728006	0.0194805	0.0720721	0.0436514
Pf3D7_10_v3	728132	0.302632	0.379939	0.0152261
Pf3D7_10_v3	779125	0.142857	0.0838323	0.0223248
Pf3D7_10_v3	797802	0.123377	0.19391	0.0226289
Pf3D7_10_v3	799482	0.06	0.00796178	0.057225
Pf3D7_10_v3	808864	0.409091	0.466967	0.00483243
Pf3D7_10_v3	817457	0.707792	0.621622	0.0207269
Pf3D7_10_v3	821899	0.75974	0.829749	0.0151986
Pf3D7_10_v3	830545	0	0.0607903	0.0902847
Pf3D7_10_v3	830561	0	0.0575758	0.0928988
Pf3D7_10_v3	851692	0.135135	0.0793919	0.0178285
Pf3D7_10_v3	862077	0.324675	0.442943	0.0411432
Pf3D7_10_v3	922020	0.538961	0.642424	0.029273
Pf3D7_10_v3	922261	0.409091	0.331325	0.0148367
Pf3D7_10_v3	927923	0.344595	0.431138	0.0197984
Pf3D7_10_v3	992820	0.0909091	0.148649	0.0195137
Pf3D7_10_v3	1063269	0.818182	0.747036	0.0142597
Pf3D7_10_v3	1077661	0.961039	0.904834	0.0340489
Pf3D7_10_v3	1092514	0.116883	0.187697	0.0239265
Pf3D7_10_v3	1095678	0.144737	0.0924242	0.0148874
Pf3D7_10_v3	1111228	0.038961	0.129969	0.0762913
Pf3D7_10_v3	1111441	0.37013	0.465839	0.0234198
Pf3D7_10_v3	1116062	0.136364	0.0557692	0.0452384
Pf3D7_10_v3	1126676	0.368421	0.441896	0.0116773
Pf3D7_10_v3	1128179	0.272727	0.170732	0.0414025
Pf3D7_10_v3	1138019	0.376623	0.298742	0.0151283
Pf3D7_10_v3	1149278	0.0416667	0.0981873	0.0343707
Pf3D7_10_v3	1166646	0.0649351	0.0105105	0.0572963
Pf3D7_10_v3	1172279	0.4	0.320359	0.0163805
Pf3D7_10_v3	1181683	0.350649	0.194611	0.0887318
Pf3D7_10_v3	1195694	0.417808	0.341867	0.0138289
Pf3D7_10_v3	1217557	0.0714286	0.123123	0.0186193
Pf3D7_10_v3	1236867	0.305195	0.203593	0.0375703
Pf3D7_10_v3	1244825	0.441558	0.355856	0.0185275
Pf3D7_10_v3	1258020	0.603896	0.708084	0.0323591
Pf3D7_10_v3	1261451	0.0486111	0.163664	0.104306
Pf3D7_10_v3	1277622	0	0.107143	0.157573
Pf3D7_10_v3	1281633	0.526316	0.598802	0.0110681
Pf3D7_10_v3	1286081	0.175325	0.246933	0.0184408
Pf3D7_10_v3	1318156	0.214286	0.273273	0.00924043
Pf3D7_10_v3	1319183	0.111842	0.163664	0.0119615
Pf3D7_10_v3	1324636	0.0714286	0.0212766	0.0390737
Pf3D7_10_v3	1326050	0.485507	0.614173	0.0407454
Pf3D7_10_v3	1326055	0.446154	0.594488	0.0573859
Pf3D7_10_v3	1326390	0.253333	0.153409	0.0372136
Pf3D7_10_v3	1336213	0.12987	0.0707831	0.0247661
Pf3D7_10_v3	1339970	0.350649	0.463964	0.0365322
Pf3D7_10_v3	1385203	0.883117	0.940171	0.0196121
Pf3D7_10_v3	1385894	0.311688	0.253788	0.00500516
Pf3D7_10_v3	1386094	0.280822	0.184524	0.0296243
Pf3D7_10_v3	1386107	0.361111	0.219665	0.0588592
Pf3D7_10_v3	1386703	0.246753	0.189815	0.00875914
Pf3D7_10_v3	1387021	0.474026	0.530395	0.00419066
Pf3D7_10_v3	1387185	0.253247	0.200906	0.00621963
Pf3D7_10_v3	1387280	0.194805	0.139394	0.0113253
Pf3D7_10_v3	1387332	0.162338	0.10423	0.0171545
Pf3D7_10_v3	1391657	0.811688	0.733025	0.0220611
Pf3D7_10_v3	1391660	0.798701	0.73065	0.0147005
Pf3D7_10_v3	1391697	0.824675	0.733025	0.0325676
Pf3D7_10_v3	1391740	0.818182	0.756289	0.0119469
Pf3D7_10_v3	1391748	0.818182	0.757862	0.011117
Pf3D7_10_v3	1391795	0.753247	0.669304	0.0206299
Pf3D7_10_v3	1391865	0.772727	0.689711	0.0208635
Pf3D7_10_v3	1391943	0.811688	0.758786	0.0069104
Pf3D7_10_v3	1391973	0.805195	0.751623	0.00680555
Pf3D7_10_v3	1392058	0.863636	0.808065	0.0115756
Pf3D7_10_v3	1392353	0.538961	0.419408	0.0374345
Pf3D7_10_v3	1404315	0.155844	0.0808511	0.0293
Pf3D7_10_v3	1407577	0.175676	0.041502	0.115963
Pf3D7_10_v3	1407587	0.175676	0.0376984	0.124011
Pf3D7_10_v3	1407606	0.175676	0.0258964	0.151914
Pf3D7_10_v3	1407612	0.162162	0.0258964	0.13498
Pf3D7_10_v3	1407780	0.396104	0.320819	0.0122137
Pf3D7_10_v3	1407783	0.396104	0.320205	0.0124985
Pf3D7_10_v3	1407784	0.396104	0.321306	0.0119095
Pf3D7_10_v3	1407791	0.396104	0.328231	0.00873198
Pf3D7_10_v3	1407955	0.74026	0.648276	0.0228456
Pf3D7_10_v3	1410035	0.0649351	0.0135135	0.0420539
Pf3D7_10_v3	1414316	0.415584	0.35307	0.00419825
Pf3D7_10_v3	1414332	0.714286	0.632287	0.0132653
Pf3D7_10_v3	1414333	0.714286	0.630531	0.0142531
Pf3D7_10_v3	1414525	0.435065	0.341004	0.0181955
Pf3D7_10_v3	1414537	0.818182	0.75	0.0116436
Pf3D7_10_v3	1414598	0.0974026	0.158333	0.0158776
Pf3D7_10_v3	1449581	0.11039	0.0302115	0.0700969
Pf3D7_10_v3	1498888	0.1	0.180251	0.040917
Pf3D7_10_v3	1509426	0.142857	0.239521	0.0424593
Pf3D7_10_v3	1513542	0.202703	0.138138	0.0181206
Pf3D7_10_v3	1548519	0.0197368	0.0895765	0.0642767
Pf3D7_10_v3	1551520	0.525974	0.436937	0.0197124
Pf3D7_10_v3	1551542	0.0986842	0.173653	0.0323929
Pf3D7_10_v3	1551543	0.0986842	0.173653	0.0323929
Pf3D7_10_v3	1554604	0.305556	0.356495	0.00297467
Pf3D7_10_v3	1569780	0.298701	0.18845	0.0459396
Pf3D7_10_v3	1570149	0.402597	0.351438	0.0025972
Pf3D7_11_v3	111368	0.492424	0.545031	0.00254155
Pf3D7_11_v3	119553	0.337662	0.26461	0.0130841
Pf3D7_11_v3	120055	0.487013	0.428315	0.00367669
Pf3D7_11_v3	120959	0.357143	0.20777	0.0741412
Pf3D7_11_v3	123964	0.421053	0.488024	0.00896327
Pf3D7_11_v3	300038	0.227273	0.143713	0.0311488
Pf3D7_11_v3	301858	0.116883	0.234234	0.0683495
Pf3D7_11_v3	334682	0.166667	0.258258	0.0345981
Pf3D7_11_v3	357894	0.0974026	0.0419162	0.0317277
Pf3D7_11_v3	382738	0.210526	0.136637	0.0247396
