Pf3D7_06_v3	649022	0.20903	0.132353	0.0437745
Pf3D7_06_v3	664740	0.483129	0.583333	0.0429156
Pf3D7_06_v3	664741	0.481651	0.583333	0.044591
Pf3D7_06_v3	664888	0.727848	0.833333	0.0723342
Pf3D7_06_v3	681463	0.521212	0.333333	0.174741
Pf3D7_06_v3	682075	0.179641	0.236111	0.0156207
Pf3D7_06_v3	682542	0.517296	0.382353	0.0863194
Pf3D7_06_v3	682567	0.33179	0.411765	0.0270827
Pf3D7_06_v3	682975	0.181269	0.242857	0.0213326
Pf3D7_06_v3	683000	0.081571	0.0147059	0.118674
Pf3D7_06_v3	683064	0.771084	0.685714	0.0388023
Pf3D7_06_v3	688518	0.0307692	0.0972222	0.0844366
Pf3D7_06_v3	690352	0.396657	0.333333	0.0120066
Pf3D7_06_v3	769378	0.96997	0.909091	0.0818817
Pf3D7_06_v3	797371	0.388554	0.291667	0.0450585
Pf3D7_06_v3	799664	0.0392749	0.0972222	0.0612895
Pf3D7_06_v3	805100	0.462575	0.513889	0.00266136
Pf3D7_06_v3	825473	0.431138	0.569444	0.0893503
Pf3D7_06_v3	825888	0.474474	0.416667	0.00749543
Pf3D7_06_v3	825925	0.461078	0.388889	0.0184026
Pf3D7_06_v3	826183	0.245509	0.319444	0.0259101
Pf3D7_06_v3	826512	0.256757	0.333333	0.0280071
Pf3D7_06_v3	826779	0.646084	0.583333	0.0114151
Pf3D7_06_v3	827446	0.350299	0.277778	0.0223507
Pf3D7_06_v3	828899	0.27994	0.2	0.0371226
Pf3D7_06_v3	829864	0.142216	0.0833333	0.0353573
Pf3D7_06_v3	834219	0.138554	0.0833333	0.0306633
Pf3D7_06_v3	834534	0.403614	0.458333	0.00556511
Pf3D7_06_v3	842433	0.131494	0.208333	0.0419583
Pf3D7_06_v3	847198	0.829341	0.916667	0.0797399
Pf3D7_06_v3	851419	0.794562	0.708333	0.0427221
Pf3D7_06_v3	851979	0.359568	0.611111	0.265648
Pf3D7_06_v3	852033	0.0969697	0.236111	0.159295
Pf3D7_06_v3	869396	0.412037	0.361111	0.00345856
Pf3D7_06_v3	895227	0.105505	0.166667	0.0303644
Pf3D7_06_v3	912669	0.174699	0.236111	0.0207397
Pf3D7_06_v3	938238	0.295107	0.375	0.0278381
Pf3D7_06_v3	956794	0.0572755	0	0.134207
Pf3D7_06_v3	965729	0.084375	0.147059	0.03992
Pf3D7_06_v3	967350	0.105085	0.191176	0.0638025
Pf3D7_06_v3	970261	0.302395	0.236111	0.018892
Pf3D7_06_v3	1002835	0.0653846	0	0.139748
Pf3D7_06_v3	1010493	0.0179641	0.0972222	0.135864
Pf3D7_06_v3	1011762	0.0179641	0.0694444	0.0723703
Pf3D7_06_v3	1014250	0.0871711	0	0.270826
Pf3D7_06_v3	1018087	0.0738462	0	0.190062
Pf3D7_06_v3	1026969	0.372754	0.3	0.022634
Pf3D7_06_v3	1047197	0.875375	0.763889	0.0981494
Pf3D7_06_v3	1052578	0.137725	0.0555556	0.0908304
Pf3D7_06_v3	1067838	0.0885886	0.0277778	0.0785418
Pf3D7_06_v3	1075670	0.104615	0.0277778	0.109965
Pf3D7_06_v3	1090072	0.0285285	0.0833333	0.0651346
Pf3D7_06_v3	1111541	0.27027	0.152778	0.0965021
Pf3D7_06_v3	1111582	0.296407	0.357143	0.0122366
Pf3D7_06_v3	1114928	0.115512	0.180556	0.0311743
Pf3D7_06_v3	1114951	0.111475	0.166667	0.0209484
Pf3D7_06_v3	1115372	0.121479	0.185714	0.0271763
Pf3D7_06_v3	1115439	0.32971	0.257143	0.0189289
Pf3D7_06_v3	1115453	0.121053	0.205882	0.053299
Pf3D7_06_v3	1116101	0.132616	0.214286	0.0449674
Pf3D7_06_v3	1116314	0.143103	0.208333	0.0249289
Pf3D7_06_v3	1151994	0.183051	0.263889	0.0355487
Pf3D7_06_v3	1160101	0.201807	0.277778	0.0313743
Pf3D7_06_v3	1160472	0.196049	0.277778	0.0379536
Pf3D7_06_v3	1182311	0.327327	0.402778	0.0224099
Pf3D7_06_v3	1192365	0.454955	0.541667	0.0299646
Pf3D7_06_v3	1193139	0.267267	0.194444	0.0302031
Pf3D7_06_v3	1206227	0.479452	0.542857	0.00764672
Pf3D7_06_v3	1221991	0.0780781	0.0277778	0.057835
Pf3D7_06_v3	1235507	0.536184	0.611111	0.0176154
Pf3D7_06_v3	1241113	0.614458	0.694444	0.0274039
Pf3D7_06_v3	1252136	0.163609	0.1	0.0367461
Pf3D7_06_v3	1256674	0.541916	0.638889	0.0420346
Pf3D7_06_v3	1260873	0.783912	0.857143	0.0372382
Pf3D7_06_v3	1261391	0.124233	0.0735294	0.0276715
Pf3D7_06_v3	1268325	0.342105	0.442857	0.0430165
Pf3D7_06_v3	1268688	0.414754	0.319444	0.038183
Pf3D7_06_v3	1268778	0.271028	0.402778	0.0881357
Pf3D7_06_v3	1268898	0.361702	0.486111	0.0730116
Pf3D7_06_v3	1268919	0.376133	0.569444	0.171425
Pf3D7_06_v3	1273022	0.63024	0.7	0.0182563
Pf3D7_06_v3	1280801	0.25976	0.388889	0.0885045
Pf3D7_06_v3	1282691	0.540541	0.611111	0.0160951
Pf3D7_06_v3	1282748	0.561377	0.638889	0.0229793
Pf3D7_06_v3	1283024	0.688623	0.791667	0.0628239
Pf3D7_06_v3	1283063	0.693694	0.777778	0.0381252
Pf3D7_06_v3	1285161	0.427273	0.361111	0.0136088
Pf3D7_06_v3	1288904	0.31003	0.257143	0.00803087
Pf3D7_06_v3	1289167	0.425076	0.5	0.0181424
Pf3D7_06_v3	1289212	0.472561	0.402778	0.0149844
Pf3D7_06_v3	1289571	0.567365	0.708333	0.101438
Pf3D7_06_v3	1290024	0.838323	0.888889	0.0185759
Pf3D7_06_v3	1290444	0.370871	0.305556	0.0150975
Pf3D7_06_v3	1290456	0.118619	0.0555556	0.0566121
Pf3D7_06_v3	1292928	0.0555556	0	0.132565
Pf3D7_07_v3	79923	0.0936508	0.171429	0.0582902
Pf3D7_07_v3	79935	0.441935	0.557143	0.057735
Pf3D7_07_v3	79963	0.0873016	0.171429	0.0721144
Pf3D7_07_v3	80034	0.0784314	0.132353	0.0297676
Pf3D7_07_v3	80092	0.0678808	0.128571	0.0437745
Pf3D7_07_v3	80166	0.0704467	0.147059	0.0665585
Pf3D7_07_v3	80194	0.432624	0.5	0.010152
Pf3D7_07_v3	80271	0.0915493	0.235294	0.161607
Pf3D7_07_v3	80275	0.38968	0.5	0.0490773
Pf3D7_07_v3	80318	0.0615672	0.185714	0.144873
Pf3D7_07_v3	80320	0.0622642	0.185714	0.141878
Pf3D7_07_v3	80331	0.424419	0.514286	0.0255119
Pf3D7_07_v3	80386	0.42827	0.514706	0.0207337
Pf3D7_07_v3	80399	0.508621	0.575758	0.0069691
Pf3D7_07_v3	80417	0.154867	0.212121	0.0118826
Pf3D7_07_v3	80428	0.152968	0.212121	0.0129621
Pf3D7_07_v3	80432	0.152968	0.205882	0.00800157
Pf3D7_07_v3	85145	0.108434	0.166667	0.0272264
Pf3D7_07_v3	85163	0.115964	0.166667	0.0171061
Pf3D7_07_v3	85188	0.114458	0.194444	0.0540773
Pf3D7_07_v3	96780	0.412913	0.485294	0.0181631
Pf3D7_07_v3	116595	0.0226415	0.1	0.101941
Pf3D7_07_v3	136107	0.136637	0.0714286	0.0520456
Pf3D7_07_v3	138218	0.0495495	0.111111	0.0569372
Pf3D7_07_v3	153515	0.0162338	0.0714286	0.0796766
Pf3D7_07_v3	157969	0.540663	0.458333	0.025679
Pf3D7_07_v3	158307	0.012012	0.0833333	0.128659
Pf3D7_07_v3	158694	0.168168	0.111111	0.0260072
Pf3D7_07_v3	159074	0.307808	0.361111	0.00564619
Pf3D7_07_v3	162424	0.0165663	0.0833333	0.107544
Pf3D7_07_v3	162477	0.318182	0.208333	0.0715116
Pf3D7_07_v3	167917	0.217066	0.305556	0.042908
Pf3D7_07_v3	169706	0.0168196	0.0694444	0.0752303
Pf3D7_07_v3	172497	0.0209581	0.0972222	0.121552
Pf3D7_07_v3	174428	0.0434132	0.0972222	0.0490056
Pf3D7_07_v3	183620	0.0205696	0.0833333	0.0890132
Pf3D7_07_v3	194825	0.210769	0.271429	0.0145637
Pf3D7_07_v3	201621	0.00743494	0.0909091	0.155352
Pf3D7_07_v3	204876	0.254573	0.114286	0.153728
Pf3D7_07_v3	205197	0.0241692	0.0972222	0.108069
Pf3D7_07_v3	221631	0.127063	0.180556	0.015561
Pf3D7_07_v3	223602	0.0173077	0.0806452	0.0897572
Pf3D7_07_v3	223889	0.411417	0.348485	0.00815016
Pf3D7_07_v3	224729	0.561538	0.742424	0.14763
Pf3D7_07_v3	224765	0.624016	0.833333	0.214706
Pf3D7_07_v3	226177	0.177711	0.236111	0.0186335
Pf3D7_07_v3	227275	0.58006	0.527778	0.00352134
Pf3D7_07_v3	227317	0.590361	0.513889	0.0207314
Pf3D7_07_v3	228145	0.248503	0.3	0.0065086
Pf3D7_07_v3	234610	0.0748503	0.152778	0.0676217
Pf3D7_07_v3	234690	0.0419162	0.111111	0.0781635
Pf3D7_07_v3	241197	0.155052	0.235294	0.0395106
Pf3D7_07_v3	253616	0.219298	0.161765	0.0146372
Pf3D7_07_v3	253684	0.607527	0.528571	0.0183486
Pf3D7_07_v3	257052	0.795796	0.847222	0.0140793
Pf3D7_07_v3	257093	0.490991	0.375	0.0617211
Pf3D7_07_v3	257953	0.191617	0.277778	0.0449007
Pf3D7_07_v3	258012	0.245509	0.194444	0.00880248
Pf3D7_07_v3	258414	0.281155	0.180556	0.0639038
Pf3D7_07_v3	278066	0.0973054	0.166667	0.0447367
Pf3D7_07_v3	310181	0.0883234	0.180556	0.0844573
Pf3D7_07_v3	311948	0.0299401	0.0833333	0.0580338
Pf3D7_07_v3	331457	0.021021	0.111111	0.151961
Pf3D7_07_v3	332719	0.303303	0.222222	0.0344805
Pf3D7_07_v3	333053	0.341317	0.236111	0.0605419
Pf3D7_07_v3	333407	0.317276	0.455882	0.0896951
Pf3D7_07_v3	349267	0.405405	0.472222	0.0127422
Pf3D7_07_v3	351976	0.0120482	0.0694444	0.0998053
Pf3D7_07_v3	370875	0.339879	0.277778	0.0122552
Pf3D7_07_v3	371621	0.0361446	0.114286	0.10423
Pf3D7_07_v3	374834	0.218563	0.128571	0.0649247
Pf3D7_07_v3	375339	0.592233	0.458333	0.10505
Pf3D7_07_v3	375770	0.161677	0.236111	0.0368107
Pf3D7_07_v3	375818	0.806886	0.597222	0.231592
Pf3D7_07_v3	378669	0.673653	0.777778	0.0621332
Pf3D7_07_v3	404407	0.469072	0.222222	0.385727
Pf3D7_07_v3	405600	0.401198	0.263889	0.0991906
Pf3D7_07_v3	409108	0.152778	0.212121	0.0192207
Pf3D7_07_v3	409122	0.155477	0.212121	0.0158899
Pf3D7_07_v3	409168	0.15614	0.25	0.0589709
Pf3D7_07_v3	415137	0.699336	0.8	0.0572176
Pf3D7_07_v3	415245	0.708042	0.828571	0.0868237
Pf3D7_07_v3	415250	0.704861	0.828571	0.0916622
Pf3D7_07_v3	415529	0.660777	0.833333	0.160514
Pf3D7_07_v3	415543	0.660211	0.833333	0.161807
Pf3D7_07_v3	415625	0.627586	0.771429	0.10505
Pf3D7_07_v3	415775	0.718033	0.861111	0.134098
Pf3D7_07_v3	416897	0.0919355	0	0.204811
Pf3D7_07_v3	417360	0.342282	0.430556	0.0298287
Pf3D7_07_v3	417474	0.80033	0.852941	0.0136843
Pf3D7_07_v3	418720	0.263699	0.333333	0.018646
Pf3D7_07_v3	418726	0.268966	0.333333	0.0139209
Pf3D7_07_v3	418830	0.193662	0.285714	0.0458467
Pf3D7_07_v3	419410	0.714041	0.657143	0.00718316
Pf3D7_07_v3	419413	0.713793	0.657143	0.00687479
Pf3D7_07_v3	419874	0.040636	0.128571	0.103844
Pf3D7_07_v3	420336	0.148084	0.236111	0.0485279
Pf3D7_07_v3	421420	0.429217	0.513889	0.0271996
Pf3D7_07_v3	430421	0.869932	0.8	0.0331802
Pf3D7_07_v3	430485	0.0850694	0.171429	0.0695163
Pf3D7_07_v3	430538	0.105536	0.181818	0.0486923
Pf3D7_07_v3	432561	0.129893	0.1875	0.0201242
Pf3D7_07_v3	432566	0.131295	0.1875	0.0181524
Pf3D7_07_v3	432784	0.552727	0.651515	0.0386359
Pf3D7_07_v3	435151	0.190402	0.314286	0.0948302
Pf3D7_07_v3	435497	0.399381	0.528571	0.0770761
Pf3D7_07_v3	445215	0.498403	0.625	0.0711421
Pf3D7_07_v3	445690	0.416981	0.632353	0.185396
Pf3D7_07_v3	449571	0.491909	0.617647	0.0718374
Pf3D7_07_v3	449692	0.449387	0.632353	0.159417
Pf3D7_07_v3	449790	0.349693	0.544118	0.178995
Pf3D7_07_v3	450016	0.457831	0.597222	0.0906163
Pf3D7_07_v3	450032	0.509036	0.597222	0.0311903
Pf3D7_07_v3	450424	0.575385	0.694444	0.068886
Pf3D7_07_v3	450711	0.133127	0.194444	0.0256862
Pf3D7_07_v3	450854	0.592308	0.444444	0.100275
Pf3D7_07_v3	450968	0.393072	0.486111	0.0362002
Pf3D7_07_v3	451126	0.420659	0.541667	0.067076
Pf3D7_07_v3	451975	0.58982	0.513889	0.0213093
Pf3D7_07_v3	452331	0.516467	0.444444	0.0168491
Pf3D7_07_v3	452346	0.509009	0.444444	0.0111332
Pf3D7_07_v3	452348	0.509009	0.444444	0.0111332
Pf3D7_07_v3	453043	0.294562	0.222222	0.026004
Pf3D7_07_v3	454026	0.11976	0.222222	0.0860982
Pf3D7_07_v3	455345	0.0718563	0.0138889	0.0961744
Pf3D7_07_v3	455494	0.497006	0.583333	0.0291645
Pf3D7_07_v3	455550	0.505988	0.625	0.0654161
Pf3D7_07_v3	456466	0.531532	0.455882	0.0206786
Pf3D7_07_v3	456532	0.115269	0.208333	0.0743973
Pf3D7_07_v3	457005	0.632132	0.708333	0.0240977
Pf3D7_07_v3	457219	0.658683	0.736111	0.0281701
Pf3D7_07_v3	457269	0.621257	0.722222	0.0515971
Pf3D7_07_v3	460125	0.254491	0.128571	0.12197
Pf3D7_07_v3	460942	0.139222	0.277778	0.136126
Pf3D7_07_v3	461139	0.517964	0.416667	0.0443537
Pf3D7_07_v3	461364	0.253754	0.111111	0.15843
Pf3D7_07_v3	463705	0.618976	0.541667	0.0219717
Pf3D7_07_v3	463930	0.537425	0.375	0.124733
Pf3D7_07_v3	463969	0.546407	0.486111	0.00828912
Pf3D7_07_v3	463993	0.543413	0.458333	0.0282179
Pf3D7_07_v3	465019	0.271903	0.194444	0.034418
Pf3D7_07_v3	465508	0.109568	0.228571	0.117368
Pf3D7_07_v3	465691	0.684028	0.625	0.00674368
Pf3D7_07_v3	466067	0.300781	0.147059	0.135379
Pf3D7_07_v3	466079	0.258755	0.121212	0.125146
Pf3D7_07_v3	466083	0.262846	0.121212	0.129889
Pf3D7_07_v3	466106	0.391051	0.5	0.0437332
Pf3D7_07_v3	466109	0.392996	0.5	0.0418159
Pf3D7_07_v3	466215	0.256554	0.176471	0.0334992
Pf3D7_07_v3	466236	0.238722	0.176471	0.0164477
Pf3D7_07_v3	473203	0.841049	0.785714	0.0149749
Pf3D7_07_v3	474754	0.793413	0.736111	0.0131828
Pf3D7_07_v3	475135	0.682635	0.75	0.0188829
Pf3D7_07_v3	475324	0.181138	0.319444	0.119537
Pf3D7_07_v3	476116	0.146526	0.0428571	0.147944
Pf3D7_07_v3	481598	0.886228	0.972222	0.132407
Pf3D7_07_v3	481611	0.878743	0.972222	0.148216
Pf3D7_07_v3	481716	0.791916	0.861111	0.0342644
Pf3D7_07_v3	485646	0.358006	0.472222	0.0599873
Pf3D7_07_v3	488471	0.401294	0.236111	0.137893
Pf3D7_07_v3	492639	0.22006	0.125	0.0740076
Pf3D7_07_v3	492725	0.143713	0.0833333	0.0381585
Pf3D7_07_v3	495462	0.774775	0.638889	0.104339
Pf3D7_07_v3	495597	0.83033	0.763889	0.025259
Pf3D7_07_v3	495855	0.552711	0.444444	0.0516003
Pf3D7_07_v3	495859	0.318318	0.485714	0.137933
Pf3D7_07_v3	495936	0.151198	0.0694444	0.0796445
Pf3D7_07_v3	496138	0.747748	0.833333	0.049294
Pf3D7_07_v3	496481	0.82485	0.902778	0.0586731
Pf3D7_07_v3	497212	0.433535	0.527778	0.0362146
Pf3D7_07_v3	502170	0.102102	0.0416667	0.0635108
Pf3D7_07_v3	502208	0.106287	0.0416667	0.0715307
Pf3D7_07_v3	502586	0.0933735	0.166667	0.0514421
Pf3D7_07_v3	505802	0.493902	0.347222	0.102047
Pf3D7_07_v3	505865	0.845092	0.736111	0.0815267
Pf3D7_07_v3	506013	0.0481366	0.125	0.0841601
Pf3D7_07_v3	506669	0.108065	0.0555556	0.0341259
Pf3D7_07_v3	506984	0.251613	0.185714	0.021421
Pf3D7_07_v3	605893	0.0841924	0.140625	0.0297439
Pf3D7_07_v3	606241	0.188581	0.265625	0.0339112
Pf3D7_07_v3	606367	0.364437	0.419355	0.0027829
Pf3D7_07_v3	606433	0.25	0.318182	0.017506
Pf3D7_07_v3	607115	0.891379	0.78125	0.10126
Pf3D7_07_v3	612906	0.870871	0.819444	0.01642
Pf3D7_07_v3	613104	0.0810811	0.0138889	0.116884
Pf3D7_07_v3	613581	0.433333	0.375	0.0079816
Pf3D7_07_v3	614420	0.150307	0.208333	0.018892
Pf3D7_07_v3	614645	0.650769	0.528571	0.0708515
Pf3D7_07_v3	614772	0.243976	0.347222	0.0570312
Pf3D7_07_v3	614879	0.179448	0.305556	0.0990242
Pf3D7_07_v3	614894	0.0681818	0.152778	0.0833856
Pf3D7_07_v3	614929	0.0685976	0.152778	0.0818299
Pf3D7_07_v3	614985	0.0764526	0.166667	0.0872775
Pf3D7_07_v3	615003	0.0762195	0.166667	0.0880557
Pf3D7_07_v3	616571	0.0157233	0.0972222	0.138821
Pf3D7_07_v3	616829	0.454545	0.597222	0.0917044
Pf3D7_07_v3	616856	0.369906	0.472222	0.0446151
Pf3D7_07_v3	616872	0.361635	0.458333	0.0392319
Pf3D7_07_v3	616874	0.402208	0.555556	0.106094
Pf3D7_07_v3	618007	0.248476	0.347222	0.0507679
Pf3D7_07_v3	618042	0.167683	0.0416667	0.190777
Pf3D7_07_v3	618245	0.553354	0.652778	0.044102
Pf3D7_07_v3	618961	0.314417	0.222222	0.0460001
Pf3D7_07_v3	619182	0.113982	0.0277778	0.131434
Pf3D7_07_v3	619279	0.289474	0.442857	0.118624
Pf3D7_07_v3	619924	0.344037	0.291667	0.00517378
Pf3D7_07_v3	619957	0.326087	0.222222	0.0593351
Pf3D7_07_v3	620660	0.768072	0.694444	0.0253764
Pf3D7_07_v3	627952	0.414671	0.513889	0.0426675
Pf3D7_07_v3	627970	0.416168	0.555556	0.0910291
Pf3D7_07_v3	628263	0.832335	0.916667	0.0756667
Pf3D7_07_v3	628346	0.0673653	0.125	0.0391407
Pf3D7_07_v3	628392	0.374251	0.472222	0.0427117
Pf3D7_07_v3	628825	0.0465465	0.111111	0.0645117
Pf3D7_07_v3	629058	0.192771	0.138889	0.0171167
Pf3D7_07_v3	631007	0.0174603	0.0714286	0.0760849
Pf3D7_07_v3	631321	0.652597	0.585714	0.0128062
Pf3D7_07_v3	634276	0.575529	0.486111	0.03255
Pf3D7_07_v3	634483	0.943114	0.833333	0.140989
Pf3D7_07_v3	635093	0.348348	0.263889	0.0350295
Pf3D7_07_v3	635254	0.506006	0.583333	0.0209744
Pf3D7_07_v3	635335	0.524169	0.625	0.0445944
Pf3D7_07_v3	635759	0.435629	0.347222	0.0335785
Pf3D7_07_v3	635776	0.434132	0.263889	0.148888
Pf3D7_07_v3	637190	0.468468	0.375	0.0370429
Pf3D7_07_v3	648023	0.0737952	0	0.174785
Pf3D7_07_v3	668376	0.0587349	0.111111	0.037146
Pf3D7_07_v3	679897	0.033033	0.125	0.135745
Pf3D7_07_v3	686376	0.0808383	0.0277778	0.0611641
Pf3D7_07_v3	699262	0.546547	0.628571	0.0279987
Pf3D7_07_v3	704373	0.442997	0.385714	0.00540037
Pf3D7_07_v3	706074	0.545455	0.442857	0.0431942
Pf3D7_07_v3	706086	0.506494	0.442857	0.00934261
Pf3D7_07_v3	706087	0.504886	0.442857	0.00820383
Pf3D7_07_v3	706335	0.663009	0.585714	0.0225839
Pf3D7_07_v3	710518	0.0225225	0.0972222	0.114997
Pf3D7_07_v3	717932	0.153153	0.0555556	0.119849
Pf3D7_07_v3	724061	0.0407855	0.09375	0.0515767
Pf3D7_07_v3	725998	0.0868263	0.0138889	0.130739
Pf3D7_07_v3	726594	0.0883234	0.0138889	0.134
Pf3D7_07_v3	726661	0.0898204	0	0.214761
Pf3D7_07_v3	726830	0.252994	0.319444	0.0181039
Pf3D7_07_v3	732862	0.431818	0.513889	0.0249289
Pf3D7_07_v3	739406	0.196923	0.32	0.116902
Pf3D7_07_v3	744613	0.224609	0.151515	0.0291406
Pf3D7_07_v3	749859	0.125	0.0277778	0.155258
Pf3D7_07_v3	750340	0.252994	0.114286	0.152844
Pf3D7_07_v3	752436	0.256098	0.347222	0.0425784
Pf3D7_07_v3	752769	0.0478395	0.125	0.0867715
Pf3D7_07_v3	754037	0.0574534	0.114286	0.041674
Pf3D7_07_v3	754038	0.0572755	0.114286	0.0422035
Pf3D7_07_v3	830727	0.0318471	0.0882353	0.0610155
Pf3D7_07_v3	832377	0.0302115	0.0972222	0.0860611
Pf3D7_07_v3	844728	0.166052	0.220588	0.010614
Pf3D7_07_v3	849856	0.252252	0.166667	0.0490338
Pf3D7_07_v3	851697	0.29717	0.375	0.025232
Pf3D7_07_v3	874011	0.0669145	0	0.143928
Pf3D7_07_v3	875794	0.949387	0.861111	0.105047
Pf3D7_07_v3	880789	0.739458	0.657143	0.0331306
Pf3D7_07_v3	883457	0.434251	0.513889	0.0226436
Pf3D7_07_v3	883904	0.289644	0.2	0.0455405
Pf3D7_07_v3	883906	0.285714	0.2	0.0409944
Pf3D7_07_v3	884769	0.0637255	0.132353	0.0565238
Pf3D7_07_v3	894384	0.625839	0.694444	0.0147342
Pf3D7_07_v3	905171	0.0673653	0.125	0.0390154
Pf3D7_07_v3	910194	0.282407	0.361111	0.0254661
Pf3D7_07_v3	959443	0.0668693	0.0138889	0.0835039
Pf3D7_07_v3	981024	0.0631769	0	0.137182
Pf3D7_07_v3	1006481	0.0643713	0	0.154291
Pf3D7_07_v3	1011137	0.321856	0.236111	0.0382756
Pf3D7_07_v3	1015819	0.124251	0.0555556	0.0662321
Pf3D7_07_v3	1032205	0.142643	0.0694444	0.0645447
Pf3D7_07_v3	1040412	0.0716511	0.0138889	0.0929481
Pf3D7_07_v3	1042042	0.0600601	0	0.143909
Pf3D7_07_v3	1044052	0.396923	0.319444	0.0237726
Pf3D7_07_v3	1059855	0.217314	0.285714	0.0185004
Pf3D7_07_v3	1065887	0.125749	0.291667	0.189348
Pf3D7_07_v3	1065888	0.125749	0.291667	0.189348
Pf3D7_07_v3	1066698	0.751524	0.611111	0.104845
Pf3D7_07_v3	1093687	0.152568	0.0972222	0.0268006
Pf3D7_07_v3	1093689	0.152568	0.0972222	0.0268006
Pf3D7_07_v3	1093690	0.152568	0.0972222	0.0268006
Pf3D7_07_v3	1093694	0.15303	0.0972222	0.0272787
Pf3D7_07_v3	1093704	0.15303	0.0972222	0.0272787
Pf3D7_07_v3	1095329	0.191843	0.0972222	0.0846109
Pf3D7_07_v3	1101880	0.0673981	0.0138889	0.0826971
Pf3D7_07_v3	1108847	0.0720721	0.0142857	0.0971084
Pf3D7_07_v3	1109226	0.673653	0.791667	0.0833627
Pf3D7_07_v3	1115080	0.110272	0.291667	0.225348
Pf3D7_07_v3	1115805	0.57485	0.652778	0.0236327
Pf3D7_07_v3	1119385	0.177711	0.228571	0.00942036
Pf3D7_07_v3	1148859	0.507764	0.611111	0.0451945
Pf3D7_07_v3	1149112	0.931677	0.986111	0.0852585
Pf3D7_07_v3	1149505	0.794118	0.930556	0.175693
Pf3D7_07_v3	1158051	0.402736	0.222222	0.17321
Pf3D7_07_v3	1158082	0.112952	0.0555556	0.0463479
Pf3D7_07_v3	1160082	0.414414	0.486111	0.0168378
Pf3D7_07_v3	1160239	0.429003	0.513889	0.0283321
Pf3D7_07_v3	1161458	0.0216049	0.111111	0.146513
Pf3D7_07_v3	1169723	0.10241	0.152778	0.0192403
Pf3D7_07_v3	1169810	0.0673653	0	0.160547
Pf3D7_07_v3	1170120	0.0858434	0.138889	0.0262501
Pf3D7_07_v3	1170527	0.118506	0.0185185	0.205024
Pf3D7_07_v3	1170560	0.114516	0.0178571	0.194857
Pf3D7_07_v3	1170562	0.114887	0.0178571	0.195278
Pf3D7_07_v3	1171842	0.0930931	0.0416667	0.0461893
Pf3D7_07_v3	1173401	0.0314371	0.0833333	0.0555266
Pf3D7_07_v3	1178877	0.0716511	0.0142857	0.0938748
Pf3D7_07_v3	1187686	0.0883234	0.0277778	0.076639
Pf3D7_07_v3	1187716	0.128743	0.0416667	0.113894
Pf3D7_07_v3	1194960	0.0195195	0.0972222	0.127189
Pf3D7_07_v3	1209762	0.0164671	0.0694444	0.0786102
Pf3D7_07_v3	1238795	0.152695	0.291667	0.131077
Pf3D7_07_v3	1243766	0.690789	0.625	0.0119832
Pf3D7_07_v3	1257029	0.138796	0.194444	0.0159
Pf3D7_07_v3	1259341	0.651235	0.548387	0.0514497
Pf3D7_07_v3	1260601	0.480303	0.402778	0.0219241
Pf3D7_07_v3	1260728	0.141337	0.194444	0.0154148
Pf3D7_07_v3	1262658	0.546547	0.638889	0.0367142
Pf3D7_07_v3	1301071	0.144144	0.228571	0.05219
Pf3D7_07_v3	1309887	0.0989583	0.191176	0.0731326
Pf3D7_07_v3	1362917	0.478125	0.555556	0.0199484
Pf3D7_07_v3	1380100	0.492492	0.402778	0.0322658
Pf3D7_07_v3	1380223	0.14759	0.0277778	0.202712
Pf3D7_07_v3	1380526	0.188822	0.277778	0.0482957
Pf3D7_07_v3	1380550	0.18429	0.277778	0.0547713
Pf3D7_08_v3	80563	0.194611	0.319444	0.0965415
Pf3D7_08_v3	102094	0.0868263	0.152778	0.0449891
Pf3D7_08_v3	104543	0.758982	0.875	0.107411
Pf3D7_08_v3	115528	0.203922	0.30303	0.0485123
Pf3D7_08_v3	157014	0.230539	0.291667	0.0152714
Pf3D7_08_v3	201603	0.0592105	0	0.13725
Pf3D7_08_v3	206113	0.142643	0.236111	0.0641126
Pf3D7_08_v3	218585	0.233533	0.333333	0.0545476
Pf3D7_08_v3	220188	0.462349	0.388889	0.0186564
Pf3D7_08_v3	280180	0.0928144	0.25	0.197372
Pf3D7_08_v3	296017	0.113793	0.0571429	0.0391571
Pf3D7_08_v3	323221	0.697605	0.597222	0.0484683
Pf3D7_08_v3	331313	0.72741	0.861111	0.127181
Pf3D7_08_v3	331378	0.731928	0.791667	0.0151837
Pf3D7_08_v3	332201	0.257485	0.347222	0.0414006
Pf3D7_08_v3	332204	0.260479	0.347222	0.037868
Pf3D7_08_v3	355404	0.177524	0.285714	0.0714773
Pf3D7_08_v3	369734	0.218563	0.111111	0.0988867
Pf3D7_08_v3	407080	0.11976	0.236111	0.109231
Pf3D7_08_v3	410086	0.0391566	0.111111	0.0856706
Pf3D7_08_v3	413022	0.69898	0.757143	0.00865424
Pf3D7_08_v3	413067	0.397887	0.573529	0.132666
Pf3D7_08_v3	414093	0.19403	0.30303	0.0635771
Pf3D7_08_v3	414502	0.861538	0.8	0.0188106
Pf3D7_08_v3	416821	0.597173	0.416667	0.133807
Pf3D7_08_v3	422166	0.681138	0.791667	0.0735714
Pf3D7_08_v3	468163	0.243243	0.138889	0.0824575
Pf3D7_08_v3	469245	0.557057	0.430556	0.0741267
