Pf3D7_05_v3	1042949	0.662338	0.885714	0.137612
Pf3D7_05_v3	1043303	0.487013	0.558824	-0.00380404
Pf3D7_05_v3	1043474	0.279221	0.371429	0.00828689
Pf3D7_05_v3	1043653	0.311688	0.166667	0.0509249
Pf3D7_05_v3	1060892	0.00704225	0.0694444	0.0441897
Pf3D7_05_v3	1066876	0.901316	1	0.0973552
Pf3D7_05_v3	1076855	0.0789474	0	0.0723573
Pf3D7_05_v3	1078302	0.0540541	0.111111	0.00731202
Pf3D7_05_v3	1082409	0.422078	0.571429	0.0352897
Pf3D7_05_v3	1089116	0.266667	0.194444	0.00158591
Pf3D7_05_v3	1101666	0.792208	0.705882	0.00747976
Pf3D7_05_v3	1113509	0.409091	0.529412	0.0172116
Pf3D7_05_v3	1113924	0.126667	0.180556	-0.00449691
Pf3D7_05_v3	1113929	0.36	0.416667	-0.00891988
Pf3D7_05_v3	1123930	0.125	0.25	0.0279872
Pf3D7_05_v3	1164353	0.344156	0.185714	0.0571434
Pf3D7_05_v3	1166914	0.0974026	0.152778	0.000967914
Pf3D7_05_v3	1172665	0.363636	0.277778	0.00333824
Pf3D7_05_v3	1172818	0.175325	0.111111	0.00301735
Pf3D7_05_v3	1173280	0.116883	0.0555556	0.0121885
Pf3D7_05_v3	1178624	0.272727	0.222222	-0.0075584
Pf3D7_05_v3	1187921	0.545455	0.625	-0.000432831
Pf3D7_05_v3	1188062	0.25974	0.157143	0.0215916
Pf3D7_05_v3	1193631	0.132353	0.212121	0.00679224
Pf3D7_05_v3	1193918	0.0373134	0.0909091	0.0120842
Pf3D7_05_v3	1194206	0.220779	0.291667	0.000795176
Pf3D7_05_v3	1194421	0.37013	0.277778	0.0070051
Pf3D7_05_v3	1196989	0.545455	0.597222	-0.00897998
Pf3D7_05_v3	1213673	0.588235	0.680556	0.00245532
Pf3D7_05_v3	1215455	0.0844156	0.157143	0.0143466
Pf3D7_05_v3	1216928	0.311688	0.25	-0.00407273
Pf3D7_05_v3	1217961	0.707792	0.541667	0.0509951
Pf3D7_05_v3	1236290	0.11039	0.0277778	0.0453302
Pf3D7_05_v3	1238022	0.0078125	0.0925926	0.0649291
Pf3D7_05_v3	1271257	0.493506	0.416667	-0.00155723
Pf3D7_05_v3	1271857	0.266234	0.357143	0.00695684
Pf3D7_05_v3	1274281	0.428571	0.367647	-0.00742033
Pf3D7_05_v3	1277423	0.0131579	0.0833333	0.0413418
Pf3D7_05_v3	1283713	0.0753425	0.138889	0.00707918
Pf3D7_05_v3	1301680	0.435065	0.513889	-0.000830205
Pf3D7_05_v3	1303719	0.873333	0.944444	0.0177703
Pf3D7_05_v3	1309167	0.24026	0.375	0.0326292
Pf3D7_05_v3	1309456	0.0584416	0.111111	0.00585086
Pf3D7_05_v3	1313555	0.428571	0.375	-0.00889514
Pf3D7_05_v3	1316565	0.038961	0.0972222	0.017848
Pf3D7_05_v3	1318836	0.635135	0.555556	-0.00146672
Pf3D7_06_v3	74373	0.707143	0.651515	-0.00854367
Pf3D7_06_v3	74376	0.429577	0.367647	-0.00812986
Pf3D7_06_v3	92647	0.0454545	0.125	0.0297487
Pf3D7_06_v3	93052	0.844156	0.9	0.00109715
Pf3D7_06_v3	110825	0.0974026	0.291667	0.113861
Pf3D7_06_v3	111211	0.953333	0.902778	0.00587566
Pf3D7_06_v3	114520	0.532468	0.388889	0.0319218
Pf3D7_06_v3	114533	0.533333	0.402778	0.0234121
Pf3D7_06_v3	114595	0.142857	0.208333	0.00317315
Pf3D7_06_v3	114745	0.429577	0.333333	0.00601452
Pf3D7_06_v3	116243	0.285714	0.222222	-0.00324617
Pf3D7_06_v3	116620	0.366667	0.444444	-0.00103079
Pf3D7_06_v3	116621	0.366667	0.444444	-0.00103079
Pf3D7_06_v3	116629	0.371622	0.442857	-0.00388082
Pf3D7_06_v3	116977	0.350649	0.458333	0.012536
Pf3D7_06_v3	119856	0.0584416	0.152778	0.0370035
Pf3D7_06_v3	120018	0.08	0	0.0748002
Pf3D7_06_v3	122873	0.269737	0.375	0.0136317
Pf3D7_06_v3	129293	0	0.0555556	0.0492472
Pf3D7_06_v3	143895	0.0714286	0	0.0657427
Pf3D7_06_v3	145475	0.318182	0.402778	0.00285173
Pf3D7_06_v3	145483	0.694805	0.583333	0.0164811
Pf3D7_06_v3	145570	0.642857	0.585714	-0.00806085
Pf3D7_06_v3	148827	0.24026	0.291667	-0.00735088
Pf3D7_06_v3	159084	0.703947	0.779412	0.00194145
Pf3D7_06_v3	159179	0.025974	0.114286	0.0527622
Pf3D7_06_v3	174148	0.0909091	0.152778	0.00328323
Pf3D7_06_v3	182965	0.572368	0.416667	0.0398464
Pf3D7_06_v3	184972	0.121622	0.0138889	0.0850944
Pf3D7_06_v3	185144	0.7	0.763889	-0.00367902
Pf3D7_06_v3	202296	0.0844156	0.171429	0.0236868
Pf3D7_06_v3	227243	0.0194805	0.0857143	0.0333567
Pf3D7_06_v3	229377	0.0584416	0	0.0544609
Pf3D7_06_v3	237194	0.289474	0.121212	0.0802819
Pf3D7_06_v3	240510	0.876712	0.772727	0.0260816
Pf3D7_06_v3	240832	0.12987	0.0454545	0.0351196
Pf3D7_06_v3	251219	0.441558	0.333333	0.0136049
Pf3D7_06_v3	251742	0.123377	0.0277778	0.0583146
Pf3D7_06_v3	253113	0.168919	0.222222	-0.00446523
Pf3D7_06_v3	272719	0.311688	0.21875	0.00875642
Pf3D7_06_v3	284496	0.34058	0.457143	0.0149488
Pf3D7_06_v3	288424	0.11039	0.0555556	0.00437706
Pf3D7_06_v3	305019	0.0844156	0.138889	-0.00021578
Pf3D7_06_v3	312207	0.0878378	0.222222	0.0595997
Pf3D7_06_v3	312414	0.62987	0.472222	0.0406666
Pf3D7_06_v3	315733	0.792208	0.694444	0.0143948
Pf3D7_06_v3	316674	0.263158	0.416667	0.0426136
Pf3D7_06_v3	321567	0.11039	0.0416667	0.0213149
Pf3D7_06_v3	325760	0.0844156	0.0277778	0.0148304
Pf3D7_06_v3	327981	0.289474	0.2	0.00868659
Pf3D7_06_v3	346856	0.894737	0.958333	0.0193962
Pf3D7_06_v3	346891	0.106667	0.0416667	0.0182709
Pf3D7_06_v3	370698	0.25974	0.385714	0.0262064
Pf3D7_06_v3	377297	0.694805	0.638889	-0.00802988
Pf3D7_06_v3	378542	0.440789	0.347222	0.00487907
Pf3D7_06_v3	378828	0.756579	0.842857	0.0119033
Pf3D7_06_v3	381998	0.0592105	0	0.0536798
Pf3D7_06_v3	389754	0.273973	0.208333	-0.00290856
Pf3D7_06_v3	390001	0.146667	0.0833333	0.00727522
Pf3D7_06_v3	396298	0.11039	0.0555556	0.0071249
Pf3D7_06_v3	408532	0.214286	0.125	0.0189808
Pf3D7_06_v3	415319	0.223684	0.333333	0.0179995
Pf3D7_06_v3	416034	0.0194805	0.0714286	0.0175745
Pf3D7_06_v3	416492	0.227273	0.0714286	0.0908092
Pf3D7_06_v3	419369	0.467532	0.3	0.0532388
Pf3D7_06_v3	439418	0.287671	0.236111	-0.00836911
Pf3D7_06_v3	440391	0.00649351	0.0694444	0.04373
Pf3D7_06_v3	443203	0	0.0857143	0.0768623
Pf3D7_06_v3	456868	0.155844	0.228571	0.00437797
Pf3D7_06_v3	482969	0.848684	0.763889	0.0108127
Pf3D7_06_v3	491628	0.163793	0.393939	0.116573
Pf3D7_06_v3	496187	0.0657895	0.194444	0.0681563
Pf3D7_06_v3	496580	0.876623	0.944444	0.0173752
Pf3D7_06_v3	510395	0.0779221	0.0277778	0.0138061
Pf3D7_06_v3	542221	0.214286	0.388889	0.0642592
Pf3D7_06_v3	543133	0.0519481	0	0.0450703
Pf3D7_06_v3	551470	0.639706	0.571429	-0.00619151
Pf3D7_06_v3	551853	0.253247	0.185714	0.000564239
Pf3D7_06_v3	557964	0.0324675	0.0833333	0.00854942
Pf3D7_06_v3	569238	0.668831	0.893939	0.147041
Pf3D7_06_v3	571769	0.243421	0.191176	-0.00710883
Pf3D7_06_v3	572062	0.025974	0.0882353	0.0248611
Pf3D7_06_v3	577389	0.266234	0.375	0.0164598
Pf3D7_06_v3	578202	0.61039	0.471429	0.0295776
Pf3D7_06_v3	590606	0.38961	0.319444	-0.00304622
Pf3D7_06_v3	591985	0.204082	0.5	0.166748
Pf3D7_06_v3	593826	0.350649	0.402778	-0.00899331
Pf3D7_06_v3	619007	0.691781	0.763889	-0.00118014
Pf3D7_06_v3	624276	0.012987	0.0694444	0.0324899
Pf3D7_06_v3	624289	0.792208	0.722222	1.23736e-05
Pf3D7_06_v3	628195	0.0808824	0.185714	0.0336411
Pf3D7_06_v3	634543	0.012987	0.0757576	0.040173
Pf3D7_06_v3	635280	0.0714286	0.015625	0.0270882
Pf3D7_06_v3	636206	0.322368	0.46875	0.0357669
Pf3D7_06_v3	648049	0.0779221	0.0277778	0.0124815
Pf3D7_06_v3	649003	0.376623	0.271429	0.0145936
Pf3D7_06_v3	649022	0.207792	0.132353	0.0102696
Pf3D7_06_v3	664346	0.162338	0.0972222	0.0043416
Pf3D7_06_v3	664740	0.428571	0.583333	0.0393452
Pf3D7_06_v3	664741	0.428571	0.583333	0.0393452
Pf3D7_06_v3	664888	0.727273	0.833333	0.0234218
Pf3D7_06_v3	682567	0.356164	0.411765	-0.00806404
Pf3D7_06_v3	685240	0.197368	0.128571	0.00534387
Pf3D7_06_v3	687148	0.896104	0.958333	0.0174972
Pf3D7_06_v3	688518	0.0454545	0.0972222	0.00846209
Pf3D7_06_v3	690352	0.241071	0.333333	0.0041493
Pf3D7_06_v3	697009	0.0454545	0.0972222	0.00631301
Pf3D7_06_v3	758719	0.0649351	0	0.057021
Pf3D7_06_v3	769378	0.973333	0.909091	0.0288825
Pf3D7_06_v3	798455	0.126761	0.180556	-0.00470931
Pf3D7_06_v3	799664	0.0394737	0.0972222	0.0180801
Pf3D7_06_v3	800131	0.118056	0.0416667	0.0277381
Pf3D7_06_v3	801858	0.0526316	0	0.0484628
Pf3D7_06_v3	823745	0.512987	0.652778	0.0307773
Pf3D7_06_v3	823915	0.409091	0.5	0.00464358
Pf3D7_06_v3	823939	0.396104	0.486111	0.0043877
Pf3D7_06_v3	824043	0.415584	0.555556	0.0302241
Pf3D7_06_v3	824200	0.792208	0.736111	-0.00554346
Pf3D7_06_v3	826183	0.171233	0.319444	0.0500772
Pf3D7_06_v3	826779	0.690141	0.583333	0.0112301
Pf3D7_06_v3	827348	0.350649	0.277778	-0.000626973
Pf3D7_06_v3	828863	0.318182	0.236111	0.00374358
Pf3D7_06_v3	828899	0.344156	0.2	0.0441721
Pf3D7_06_v3	829864	0.144737	0.0833333	0.00618303
Pf3D7_06_v3	833542	0.331169	0.402778	-0.00236632
Pf3D7_06_v3	834219	0.168831	0.0833333	0.0229309
Pf3D7_06_v3	834448	0.276316	0.222222	-0.0065671
Pf3D7_06_v3	834464	0.276316	0.222222	-0.0065671
Pf3D7_06_v3	834534	0.373333	0.458333	0.00290429
Pf3D7_06_v3	835044	0.213333	0.138889	0.00687378
Pf3D7_06_v3	847198	0.849315	0.916667	0.00942547
Pf3D7_06_v3	851979	0.422078	0.611111	0.064639
Pf3D7_06_v3	852033	0.123377	0.236111	0.0324691
Pf3D7_06_v3	858307	0.289474	0.347222	-0.00770088
Pf3D7_06_v3	866478	0.162338	0.0555556	0.0501854
Pf3D7_06_v3	884526	0.464789	0.352941	0.0140325
Pf3D7_06_v3	900278	0.0974026	0	0.097027
Pf3D7_06_v3	909069	0.233766	0.333333	0.012541
Pf3D7_06_v3	923440	0.87013	0.930556	0.0096957
Pf3D7_06_v3	929951	0.266667	0.194444	0.00119559
Pf3D7_06_v3	938238	0.324675	0.375	-0.00870864
Pf3D7_06_v3	947981	0.423611	0.555556	0.0218777
Pf3D7_06_v3	950235	0.0533333	0	0.0434108
Pf3D7_06_v3	956794	0.0649351	0	0.0590644
Pf3D7_06_v3	956806	0	0.0555556	0.0492472
Pf3D7_06_v3	960329	0.136364	0.0833333	0.00130872
Pf3D7_06_v3	965729	0.0723684	0.147059	0.0166986
Pf3D7_06_v3	970261	0.386667	0.236111	0.0434783
Pf3D7_06_v3	1006492	0	0.0555556	0.04375
Pf3D7_06_v3	1009701	0.390909	0.296875	0.000133266
Pf3D7_06_v3	1010493	0.0333333	0.0972222	0.0235451
Pf3D7_06_v3	1010621	0.0649351	0	0.057021
Pf3D7_06_v3	1013440	0.118056	0.194444	0.00910646
Pf3D7_06_v3	1018087	0.0740741	0	0.0588473
Pf3D7_06_v3	1025851	0.0657895	0.0138889	0.0230919
Pf3D7_06_v3	1026969	0.393333	0.3	0.0079406
Pf3D7_06_v3	1027157	0.138158	0.0694444	0.0138788
Pf3D7_06_v3	1027653	0.292208	0.388889	0.00878855
Pf3D7_06_v3	1040344	0.805195	0.736111	-0.00148909
Pf3D7_06_v3	1047197	0.844156	0.763889	0.0081924
Pf3D7_06_v3	1049855	0.00657895	0.0694444	0.043167
Pf3D7_06_v3	1056479	0.270833	0.161765	0.0215607
Pf3D7_06_v3	1065236	0.155844	0.0285714	0.0903168
Pf3D7_06_v3	1067838	0.168831	0.0277778	0.105329
Pf3D7_06_v3	1075670	0.155844	0.0277778	0.0919762
Pf3D7_06_v3	1090072	0.025974	0.0833333	0.0212453
Pf3D7_06_v3	1091436	0.190789	0.125	0.00402268
Pf3D7_06_v3	1095748	0.15	0.2	-0.00900782
Pf3D7_06_v3	1100815	0.210526	0.125	0.0147738
Pf3D7_06_v3	1110574	0.901316	0.847222	0.00195539
Pf3D7_06_v3	1110981	0.188312	0.111111	0.00931521
Pf3D7_06_v3	1111541	0.335526	0.152778	0.0827431
Pf3D7_06_v3	1111582	0.184211	0.357143	0.0695281
Pf3D7_06_v3	1116117	0.376623	0.228571	0.0455658
Pf3D7_06_v3	1116574	0.311688	0.25	-0.00321983
Pf3D7_06_v3	1117447	0.433333	0.333333	0.00858305
Pf3D7_06_v3	1160911	0.376623	0.208333	0.0602271
Pf3D7_06_v3	1182311	0.326667	0.402778	-0.00174921
Pf3D7_06_v3	1192365	0.427632	0.541667	0.0142725
Pf3D7_06_v3	1193139	0.363636	0.194444	0.0642754
Pf3D7_06_v3	1197298	0.422078	0.5	-0.00080161
Pf3D7_06_v3	1206227	0.474026	0.542857	-0.00558057
Pf3D7_06_v3	1221991	0.0921053	0.0277778	0.0284361
Pf3D7_06_v3	1223570	0.0921053	0.0416667	0.0104838
Pf3D7_06_v3	1224777	0.772727	0.720588	-0.00685402
Pf3D7_06_v3	1237460	0.0328947	0.0972222	0.0220713
Pf3D7_06_v3	1255840	0.0921053	0.0416667	0.00710871
Pf3D7_06_v3	1256674	0.584416	0.638889	-0.00732301
Pf3D7_06_v3	1260873	0.763158	0.857143	0.0176222
Pf3D7_06_v3	1268778	0.324324	0.402778	-0.000485951
Pf3D7_06_v3	1268973	0.188312	0.125	0.0013081
Pf3D7_06_v3	1280801	0.324675	0.388889	-0.00605606
Pf3D7_06_v3	1282493	0.74026	0.680556	-0.00419519
Pf3D7_06_v3	1289167	0.409091	0.5	-0.000703108
Pf3D7_06_v3	1289571	0.577922	0.708333	0.0275955
Pf3D7_06_v3	1289915	0.0844156	0.138889	0.00122602
Pf3D7_06_v3	1289931	0.24026	0.3	-0.00444986
Pf3D7_06_v3	1290444	0.237705	0.305556	-0.00512793
Pf3D7_06_v3	1290486	0.151515	0.228571	0.00343627
Pf3D7_07_v3	79935	0.506667	0.557143	-0.00947955
Pf3D7_07_v3	80188	0.68	0.590909	0.00425592
Pf3D7_07_v3	80194	0.4	0.5	0.00650088
Pf3D7_07_v3	80271	0.16	0.235294	0.00551548
Pf3D7_07_v3	80275	0.433333	0.5	-0.00497834
Pf3D7_07_v3	80331	0.406667	0.514286	0.0114071
Pf3D7_07_v3	80371	0.1	0.0441176	0.0126773
Pf3D7_07_v3	80386	0.408451	0.514706	0.00967336
Pf3D7_07_v3	80399	0.485915	0.575758	0.00139732
Pf3D7_07_v3	80428	0.157143	0.212121	-0.00380464
Pf3D7_07_v3	82889	0.0666667	0.0142857	0.0230574
Pf3D7_07_v3	85131	0.118421	0.0555556	0.013028
Pf3D7_07_v3	85188	0.125	0.194444	0.0043537
Pf3D7_07_v3	116595	0.0324675	0.1	0.0244869
Pf3D7_07_v3	124510	0.0649351	0.132353	0.013601
Pf3D7_07_v3	125721	0.11039	0.0571429	0.00469153
Pf3D7_07_v3	126688	0.246667	0.194444	-0.00660492
Pf3D7_07_v3	130763	0.0324675	0.0833333	0.0125391
Pf3D7_07_v3	136107	0.12987	0.0714286	0.00571766
Pf3D7_07_v3	138218	0.0584416	0.111111	0.00315279
Pf3D7_07_v3	150529	0.0974026	0.0277778	0.0305154
Pf3D7_07_v3	152944	0.0866667	0.142857	0.00216698
Pf3D7_07_v3	153413	0.0779221	0.142857	0.00759905
Pf3D7_07_v3	153515	0.00649351	0.0714286	0.0462794
Pf3D7_07_v3	158307	0.00666667	0.0833333	0.0562803
Pf3D7_07_v3	158694	0.162338	0.111111	-0.0022399
Pf3D7_07_v3	159875	0.590909	0.722222	0.0272168
Pf3D7_07_v3	160093	0.313333	0.430556	0.0176455
Pf3D7_07_v3	160097	0.313333	0.430556	0.0176455
Pf3D7_07_v3	160532	0.603896	0.528571	-0.00215702
Pf3D7_07_v3	160759	0.331169	0.271429	-0.00693932
Pf3D7_07_v3	162477	0.324324	0.208333	0.0234791
Pf3D7_07_v3	167917	0.24026	0.305556	-0.003571
Pf3D7_07_v3	169264	0.190789	0.125	0.00141061
Pf3D7_07_v3	172497	0.0324675	0.0972222	0.020752
Pf3D7_07_v3	174428	0.0194805	0.0972222	0.0461437
Pf3D7_07_v3	180921	0.0324675	0.125	0.0494824
Pf3D7_07_v3	183620	0.025974	0.0833333	0.0186918
Pf3D7_07_v3	187493	0.116883	0.0555556	0.00858361
Pf3D7_07_v3	198857	0.0649351	0.0147059	0.0228712
Pf3D7_07_v3	201621	0.0328947	0.0909091	0.0182111
Pf3D7_07_v3	204876	0.236842	0.114286	0.0435502
Pf3D7_07_v3	205197	0.0194805	0.0972222	0.0448009
Pf3D7_07_v3	221631	0.116883	0.180556	0.00114971
Pf3D7_07_v3	223602	0.0194805	0.0806452	0.0275135
Pf3D7_07_v3	223889	0.448052	0.348485	0.00936464
Pf3D7_07_v3	224729	0.61039	0.742424	0.0317095
Pf3D7_07_v3	224765	0.688312	0.833333	0.0521783
Pf3D7_07_v3	234610	0.0909091	0.152778	0.00319663
Pf3D7_07_v3	234690	0.0454545	0.111111	0.0179802
Pf3D7_07_v3	234754	0.149351	0.236111	0.010981
Pf3D7_07_v3	241197	0.181818	0.235294	-0.00627329
Pf3D7_07_v3	253684	0.61039	0.528571	-0.00133533
Pf3D7_07_v3	254983	0.038961	0.0972222	0.0123406
Pf3D7_07_v3	257052	0.716216	0.847222	0.0408665
Pf3D7_07_v3	257546	0.298701	0.236111	-0.00486391
Pf3D7_07_v3	257953	0.213333	0.277778	-0.00377131
Pf3D7_07_v3	258414	0.236486	0.180556	-0.00644654
Pf3D7_07_v3	260654	0.12987	0.0694444	0.00821266
Pf3D7_07_v3	274028	0.0328947	0.1	0.0246766
Pf3D7_07_v3	278066	0.0844156	0.166667	0.0187912
Pf3D7_07_v3	282766	0.0584416	0	0.0535547
Pf3D7_07_v3	310181	0.0909091	0.180556	0.0227331
Pf3D7_07_v3	311948	0.025974	0.0833333	0.0185145
Pf3D7_07_v3	325321	0.0909091	0.0277778	0.0238503
Pf3D7_07_v3	331457	0.00684932	0.111111	0.0885909
Pf3D7_07_v3	332719	0.286667	0.222222	-0.00401904
Pf3D7_07_v3	333407	0.281818	0.455882	0.0460786
Pf3D7_07_v3	339091	0.157143	0.208333	-0.00750593
Pf3D7_07_v3	349267	0.350649	0.472222	0.0180851
Pf3D7_07_v3	370875	0.441558	0.277778	0.0490467
Pf3D7_07_v3	371621	0.0507246	0.114286	0.011694
Pf3D7_07_v3	374723	0.974026	0.902778	0.032979
Pf3D7_07_v3	375818	0.878378	0.597222	0.191912
Pf3D7_07_v3	378669	0.719178	0.777778	-0.00547987
Pf3D7_07_v3	384293	0.12987	0.2	0.00553929
Pf3D7_07_v3	385921	0.571429	0.458333	0.0118908
Pf3D7_07_v3	392078	0.861842	0.763889	0.0192418
Pf3D7_07_v3	397135	0.948052	0.867647	0.0271152
Pf3D7_07_v3	403625	0.644737	0.486111	0.0411192
Pf3D7_07_v3	404407	0.663636	0.222222	0.379871
Pf3D7_07_v3	404836	0.673913	0.470588	0.0740735
Pf3D7_07_v3	408434	0.0592105	0	0.0536798
Pf3D7_07_v3	409122	0.157895	0.212121	-0.00422836
Pf3D7_07_v3	409168	0.168831	0.25	0.00699843
Pf3D7_07_v3	415137	0.681818	0.8	0.0256857
Pf3D7_07_v3	415245	0.74026	0.828571	0.0112953
Pf3D7_07_v3	415250	0.733766	0.828571	0.0151464
Pf3D7_07_v3	415529	0.61039	0.833333	0.118538
Pf3D7_07_v3	415543	0.616883	0.833333	0.112411
Pf3D7_07_v3	415625	0.655844	0.771429	0.0211507
Pf3D7_07_v3	415775	0.746753	0.861111	0.0312791
Pf3D7_07_v3	416897	0.0882353	0	0.0789259
Pf3D7_07_v3	417360	0.293333	0.430556	0.0305133
Pf3D7_07_v3	417700	0.883117	0.818182	0.00516975
Pf3D7_07_v3	418720	0.164474	0.333333	0.0715763
Pf3D7_07_v3	418726	0.164474	0.333333	0.0715763
Pf3D7_07_v3	418830	0.164474	0.285714	0.0332237
Pf3D7_07_v3	419310	0.830986	0.742424	0.00941324
Pf3D7_07_v3	419410	0.786667	0.657143	0.0316219
Pf3D7_07_v3	419413	0.786667	0.657143	0.0316219
Pf3D7_07_v3	419874	0.0649351	0.128571	0.00837805
Pf3D7_07_v3	420336	0.149351	0.236111	0.0110403
Pf3D7_07_v3	420853	0.367647	0.428571	-0.00999437
Pf3D7_07_v3	426524	0.427632	0.530303	0.00805036
Pf3D7_07_v3	426721	0.922078	1	0.0745294
Pf3D7_07_v3	426753	0.441558	0.357143	0.000717959
Pf3D7_07_v3	430485	0.0909091	0.171429	0.0164316
Pf3D7_07_v3	430538	0.11039	0.181818	0.00712659
Pf3D7_07_v3	432784	0.527397	0.651515	0.0205161
Pf3D7_07_v3	433054	0.194805	0.25	-0.00770193
Pf3D7_07_v3	435151	0.149351	0.314286	0.0698131
Pf3D7_07_v3	444780	0.980519	0.902778	0.0448009
Pf3D7_07_v3	449571	0.534722	0.617647	-0.000463935
Pf3D7_07_v3	449790	0.479167	0.544118	-0.00772531
Pf3D7_07_v3	450016	0.533784	0.597222	-0.00767499
Pf3D7_07_v3	450424	0.615942	0.694444	-0.00033047
Pf3D7_07_v3	450711	0.318182	0.194444	0.0304527
Pf3D7_07_v3	450854	0.668831	0.444444	0.0959428
Pf3D7_07_v3	450968	0.376623	0.486111	0.0122764
Pf3D7_07_v3	451126	0.381579	0.541667	0.042267
Pf3D7_07_v3	451975	0.694805	0.513889	0.0615787
Pf3D7_07_v3	452331	0.598684	0.444444	0.0378293
Pf3D7_07_v3	452339	0.565789	0.458333	0.00995013
Pf3D7_07_v3	452346	0.572368	0.444444	0.0209683
Pf3D7_07_v3	452348	0.565789	0.444444	0.0174087
Pf3D7_07_v3	452395	0.512987	0.333333	0.0589079
Pf3D7_07_v3	453043	0.333333	0.222222	0.0183507
Pf3D7_07_v3	454026	0.131579	0.222222	0.0158777
Pf3D7_07_v3	454103	0.184211	0.291667	0.0206646
Pf3D7_07_v3	455494	0.486842	0.583333	0.00525237
Pf3D7_07_v3	455550	0.467105	0.625	0.0399213
Pf3D7_07_v3	456232	0.623288	0.5	0.0186421
Pf3D7_07_v3	456466	0.514706	0.455882	-0.00930858
Pf3D7_07_v3	456532	0.125	0.208333	0.0128224
Pf3D7_07_v3	457005	0.598592	0.708333	0.0126683
Pf3D7_07_v3	457219	0.573333	0.736111	0.0507049
Pf3D7_07_v3	457269	0.520548	0.722222	0.0785995
Pf3D7_07_v3	457641	0.467105	0.555556	0.00190022
Pf3D7_07_v3	460942	0.168831	0.277778	0.0233605
Pf3D7_07_v3	461139	0.538961	0.416667	0.0180592
Pf3D7_07_v3	461191	0.714286	0.638889	-0.000249422
Pf3D7_07_v3	463993	0.548611	0.458333	0.00213188
Pf3D7_07_v3	464317	0.337662	0.388889	-0.00969352
Pf3D7_07_v3	464800	0.0974026	0.0416667	0.0107188
Pf3D7_07_v3	465019	0.253247	0.194444	-0.00454621
Pf3D7_07_v3	465508	0.142857	0.228571	0.0110307
Pf3D7_07_v3	465579	0.782895	0.694444	0.00633629
Pf3D7_07_v3	465648	0.779412	0.680556	0.00978941
Pf3D7_07_v3	465691	0.716418	0.625	0.00380225
Pf3D7_07_v3	466067	0.243243	0.147059	0.0172443
Pf3D7_07_v3	466079	0.22	0.121212	0.0225287
Pf3D7_07_v3	466083	0.22	0.121212	0.0225287
Pf3D7_07_v3	466106	0.439189	0.5	-0.00682185
Pf3D7_07_v3	466109	0.445946	0.5	-0.0085106
Pf3D7_07_v3	471118	0.0519481	0.106061	0.00518849
Pf3D7_07_v3	471807	0.116883	0.0571429	0.00874122
Pf3D7_07_v3	474831	0.125	0.180556	-0.00186101
Pf3D7_07_v3	475135	0.675325	0.75	-0.000556174
Pf3D7_07_v3	475469	0.564935	0.5	-0.00600223
Pf3D7_07_v3	476116	0.11194	0.0428571	0.0189079
Pf3D7_07_v3	477031	0.0342466	0.125	0.0468724
Pf3D7_07_v3	481598	0.915584	0.972222	0.019994
Pf3D7_07_v3	485646	0.422078	0.472222	-0.0107629
Pf3D7_07_v3	487614	0.116883	0.0571429	0.0095941
Pf3D7_07_v3	487758	0.0779221	0.0277778	0.0122975
Pf3D7_07_v3	488471	0.305195	0.236111	-0.00196582
Pf3D7_07_v3	489573	0.428571	0.486111	-0.00765399
Pf3D7_07_v3	492639	0.201299	0.125	0.00926501
Pf3D7_07_v3	492725	0.194805	0.0833333	0.042227
Pf3D7_07_v3	495462	0.72973	0.638889	0.00513787
Pf3D7_07_v3	495789	0.808219	0.916667	0.0397859
Pf3D7_07_v3	495859	0.383562	0.485714	0.00591346
Pf3D7_07_v3	495936	0.175325	0.0694444	0.042736
Pf3D7_07_v3	496138	0.708333	0.833333	0.0327406
Pf3D7_07_v3	496294	0.387324	0.444444	-0.00865003
Pf3D7_07_v3	496337	0.852113	0.902778	-0.00261313
Pf3D7_07_v3	496481	0.846667	0.902778	0.00172224
Pf3D7_07_v3	496692	0.402597	0.347222	-0.0101934
Pf3D7_07_v3	497212	0.474026	0.527778	-0.0099997
Pf3D7_07_v3	501191	0.162338	0.111111	-0.00231878
Pf3D7_07_v3	501530	0.707792	0.583333	0.0224846
Pf3D7_07_v3	502586	0.0933333	0.166667	0.00945136
Pf3D7_07_v3	505448	0.0519481	0.111111	0.0091142
Pf3D7_07_v3	505753	0.305195	0.25	-0.00617541
Pf3D7_07_v3	505769	0.305195	0.25	-0.00617541
Pf3D7_07_v3	505802	0.422078	0.347222	-0.00299826
Pf3D7_07_v3	506984	0.272727	0.185714	0.00868091
Pf3D7_07_v3	507128	0.233766	0.305556	-0.00129045
Pf3D7_07_v3	507272	0.233766	0.347222	0.0195865
Pf3D7_07_v3	507284	0.194805	0.319444	0.0297792
Pf3D7_07_v3	606241	0.2	0.265625	-0.00171718
Pf3D7_07_v3	607115	0.879032	0.78125	0.0186635
Pf3D7_07_v3	607233	0.00694444	0.0606061	0.034644
Pf3D7_07_v3	607238	0.0352113	0.121212	0.0422341
Pf3D7_07_v3	607246	0	0.0606061	0.0539523
Pf3D7_07_v3	607249	0	0.0606061	0.0539523
Pf3D7_07_v3	607251	0	0.0606061	0.0539523
Pf3D7_07_v3	607563	0.201389	0.265625	-0.00536231
Pf3D7_07_v3	607567	0.201389	0.265625	-0.00536231
