Pf3D7_06_v3	1114951	0.168831	0.0722892	0.0331604
Pf3D7_06_v3	1115372	0.168831	0.0866667	0.019039
Pf3D7_06_v3	1115439	0.214286	0.3	0.00829917
Pf3D7_06_v3	1115453	0.201299	0.0774648	0.0517613
Pf3D7_06_v3	1116101	0.190789	0.0746269	0.0460193
Pf3D7_06_v3	1116117	0.376623	0.253846	0.0237136
Pf3D7_06_v3	1116314	0.188312	0.108696	0.0134639
Pf3D7_06_v3	1116574	0.311688	0.24026	0.00256315
Pf3D7_06_v3	1117519	0.168919	0.0944444	0.0136837
Pf3D7_06_v3	1151994	0.253247	0.133721	0.0346898
Pf3D7_06_v3	1160101	0.285714	0.13253	0.0586813
Pf3D7_06_v3	1160472	0.292208	0.147436	0.0493857
Pf3D7_06_v3	1160911	0.376623	0.1875	0.0762153
Pf3D7_06_v3	1165205	0.0584416	0.122093	0.0141044
Pf3D7_06_v3	1193139	0.363636	0.217391	0.0417259
Pf3D7_06_v3	1197298	0.422078	0.340909	0.00471941
Pf3D7_06_v3	1206442	0.928571	0.797619	0.0604895
Pf3D7_06_v3	1206498	0.454545	0.382353	0.000906729
Pf3D7_06_v3	1214350	0.850877	0.794118	-0.00187332
Pf3D7_06_v3	1215233	0.915584	0.826087	0.0261808
Pf3D7_06_v3	1223570	0.0921053	0.152174	0.00819528
Pf3D7_06_v3	1224777	0.772727	0.594118	0.0618748
Pf3D7_06_v3	1235507	0.597403	0.494048	0.0116136
Pf3D7_06_v3	1238829	0.590909	0.516129	0.00169072
Pf3D7_06_v3	1255482	0.0909091	0.0376344	0.0139846
Pf3D7_06_v3	1255840	0.0921053	0.0376344	0.0158673
Pf3D7_06_v3	1268898	0.493506	0.396739	0.0100353
Pf3D7_06_v3	1268919	0.519481	0.406593	0.016829
Pf3D7_06_v3	1268973	0.188312	0.0752688	0.0463531
Pf3D7_06_v3	1272447	0.130435	0.182796	0.00111418
Pf3D7_06_v3	1283024	0.753247	0.655914	0.0134835
Pf3D7_06_v3	1283063	0.753247	0.688172	0.00152359
Pf3D7_06_v3	1286801	0.616883	0.677419	-0.000657137
Pf3D7_06_v3	1288904	0.210526	0.311828	0.0177219
Pf3D7_06_v3	1289212	0.390411	0.44086	-0.00419979
Pf3D7_06_v3	1289571	0.577922	0.690217	0.0179292
Pf3D7_06_v3	1290486	0.151515	0.204301	-0.000438746
Pf3D7_06_v3	1292764	0.276316	0.365591	0.00941688
Pf3D7_07_v3	79935	0.506667	0.342391	0.0457465
Pf3D7_07_v3	79963	0.133333	0.0815217	0.00494396
Pf3D7_07_v3	80034	0.133333	0.0730337	0.010182
Pf3D7_07_v3	80092	0.14	0.045977	0.0420102
Pf3D7_07_v3	80166	0.126667	0.0588235	0.0178321
Pf3D7_07_v3	80188	0.68	0.554878	0.023002
Pf3D7_07_v3	80271	0.16	0.0714286	0.0282036
Pf3D7_07_v3	80318	0.14	0.0481928	0.0387363
Pf3D7_07_v3	80320	0.14	0.0481928	0.0387363
Pf3D7_07_v3	80371	0.1	0.012987	0.0613909
Pf3D7_07_v3	80417	0.164286	0.0367647	0.0759714
Pf3D7_07_v3	80428	0.157143	0.0373134	0.0681591
Pf3D7_07_v3	80432	0.164286	0.0396825	0.0703607
Pf3D7_07_v3	84826	0.671875	0.736559	0.00099394
Pf3D7_07_v3	85290	0.197368	0.27957	0.0098218
Pf3D7_07_v3	122722	0.0714286	0.0185185	0.0205642
Pf3D7_07_v3	125579	0.0779221	0.0253165	0.0177748
Pf3D7_07_v3	147345	0.802632	0.854839	0.000878238
Pf3D7_07_v3	153413	0.0779221	0.189024	0.0424564
Pf3D7_07_v3	156762	0.811594	0.865591	0.000214134
Pf3D7_07_v3	157969	0.479167	0.587912	0.0143193
Pf3D7_07_v3	159074	0.354167	0.277778	0.00446226
Pf3D7_07_v3	159875	0.590909	0.65	-0.00219909
Pf3D7_07_v3	160093	0.313333	0.395604	0.00570142
Pf3D7_07_v3	160097	0.313333	0.393258	0.00479876
Pf3D7_07_v3	160532	0.603896	0.693548	0.0086409
Pf3D7_07_v3	160759	0.331169	0.277174	-0.00268213
Pf3D7_07_v3	162477	0.324324	0.264368	-0.00171569
Pf3D7_07_v3	180921	0.0324675	0.107527	0.0329725
Pf3D7_07_v3	181015	0.103896	0.0430108	0.0180492
Pf3D7_07_v3	187493	0.116883	0.0483871	0.0207395
Pf3D7_07_v3	188864	0.012987	0.0645161	0.0281674
Pf3D7_07_v3	194825	0.233766	0.294444	-0.000395308
Pf3D7_07_v3	198625	0.0909091	0.0348837	0.0155788
Pf3D7_07_v3	202640	0.266234	0.15625	0.0247664
Pf3D7_07_v3	204876	0.236842	0.186047	-0.00304526
Pf3D7_07_v3	212123	0.0460526	0.108696	0.0178235
Pf3D7_07_v3	223672	0.0909091	0.177778	0.01841
Pf3D7_07_v3	223889	0.448052	0.244898	0.0795627
Pf3D7_07_v3	223893	0.272727	0.212963	-0.00277987
Pf3D7_07_v3	223938	0.253247	0.178571	0.00503619
Pf3D7_07_v3	224729	0.61039	0.515625	0.00680175
Pf3D7_07_v3	224765	0.688312	0.539683	0.0342612
Pf3D7_07_v3	226177	0.220779	0.130435	0.0202962
Pf3D7_07_v3	236506	0.00649351	0.0645161	0.0402729
Pf3D7_07_v3	236511	0.0324675	0.0967742	0.0242132
Pf3D7_07_v3	241197	0.181818	0.0810811	0.0332937
Pf3D7_07_v3	253616	0.136364	0.197368	0.00223648
Pf3D7_07_v3	253684	0.61039	0.492958	0.016773
Pf3D7_07_v3	257052	0.716216	0.774194	-0.00107318
Pf3D7_07_v3	257093	0.405405	0.505435	0.0112153
Pf3D7_07_v3	257546	0.298701	0.236559	0.000366282
Pf3D7_07_v3	258414	0.236486	0.294444	-0.00101309
Pf3D7_07_v3	258737	0.933824	0.88172	0.00669141
Pf3D7_07_v3	284336	0.0733333	0.016129	0.0280439
Pf3D7_07_v3	298651	0.130137	0.0784314	-0.000208855
Pf3D7_07_v3	302946	0.00657895	0.0645161	0.0391561
Pf3D7_07_v3	312326	0.0666667	0.0163043	0.0212747
Pf3D7_07_v3	331437	0.0666667	0.0107527	0.0309937
Pf3D7_07_v3	333407	0.281818	0.434524	0.0397056
Pf3D7_07_v3	333500	0.528571	0.478022	-0.00499274
Pf3D7_07_v3	340864	0.181818	0.103659	0.015031
Pf3D7_07_v3	344469	0.0584416	0.129412	0.0190523
Pf3D7_07_v3	349267	0.350649	0.467391	0.0187907
Pf3D7_07_v3	363695	0.00649351	0.06875	0.0410192
Pf3D7_07_v3	370875	0.441558	0.311828	0.0264782
Pf3D7_07_v3	374834	0.157895	0.247312	0.0157393
Pf3D7_07_v3	375339	0.489583	0.650538	0.0453734
Pf3D7_07_v3	375770	0.217105	0.271739	-0.00125154
Pf3D7_07_v3	375818	0.878378	0.752688	0.0423032
Pf3D7_07_v3	376423	0.292208	0.370968	0.00535527
Pf3D7_07_v3	376425	0.292208	0.370968	0.00535527
Pf3D7_07_v3	378669	0.719178	0.650538	0.00138959
Pf3D7_07_v3	384293	0.12987	0.256944	0.0408741
Pf3D7_07_v3	385921	0.571429	0.338028	0.0935732
Pf3D7_07_v3	392078	0.861842	0.77957	0.0128463
Pf3D7_07_v3	396910	0.025974	0.0862069	0.0216849
Pf3D7_07_v3	397135	0.948052	0.833333	0.0549922
Pf3D7_07_v3	403625	0.644737	0.317204	0.187787
Pf3D7_07_v3	404407	0.663636	0.331522	0.199649
Pf3D7_07_v3	404836	0.673913	0.327957	0.209154
Pf3D7_07_v3	408439	0.0394737	0.0913978	0.0122665
Pf3D7_07_v3	408743	0.798701	0.682796	0.0261457
Pf3D7_07_v3	415137	0.681818	0.61236	0.000534437
Pf3D7_07_v3	415245	0.74026	0.573171	0.0517208
Pf3D7_07_v3	415250	0.733766	0.572289	0.047738
Pf3D7_07_v3	415529	0.61039	0.540541	0.000268249
Pf3D7_07_v3	415543	0.616883	0.520548	0.00902992
Pf3D7_07_v3	415625	0.655844	0.472973	0.0559624
Pf3D7_07_v3	416615	0.266234	0.369318	0.0144689
Pf3D7_07_v3	417360	0.293333	0.368056	0.00131825
Pf3D7_07_v3	417474	0.896104	0.808219	0.0192324
Pf3D7_07_v3	417661	0.12987	0.182353	0.000534946
Pf3D7_07_v3	417700	0.883117	0.816456	0.00789527
Pf3D7_07_v3	418720	0.164474	0.21831	-0.00166856
Pf3D7_07_v3	418726	0.164474	0.215278	-0.00256542
Pf3D7_07_v3	418830	0.164474	0.230769	0.00290381
Pf3D7_07_v3	419310	0.830986	0.689394	0.0428878
Pf3D7_07_v3	419410	0.786667	0.638889	0.0411139
Pf3D7_07_v3	419413	0.786667	0.626761	0.0491448
Pf3D7_07_v3	419603	0.727273	0.647887	0.00343342
Pf3D7_07_v3	420853	0.367647	0.463855	0.00748891
Pf3D7_07_v3	420908	0.561644	0.471264	0.00603155
Pf3D7_07_v3	420925	0.52	0.36747	0.0360792
Pf3D7_07_v3	421420	0.525974	0.27957	0.111184
Pf3D7_07_v3	424574	0.012987	0.0730337	0.0335206
Pf3D7_07_v3	424874	0.0197368	0.123656	0.0690207
Pf3D7_07_v3	424982	0.116883	0.236559	0.0391945
Pf3D7_07_v3	426524	0.427632	0.546296	0.0166875
Pf3D7_07_v3	426753	0.441558	0.215517	0.100379
Pf3D7_07_v3	430364	0.422078	0.197674	0.102442
Pf3D7_07_v3	432784	0.527397	0.422414	0.00980226
Pf3D7_07_v3	432928	0.24026	0.290909	-0.00590778
Pf3D7_07_v3	433054	0.194805	0.254237	-0.00114967
Pf3D7_07_v3	435368	0.5	0.329545	0.0498905
Pf3D7_07_v3	435497	0.551948	0.302326	0.110943
Pf3D7_07_v3	444780	0.980519	0.911392	0.0360602
Pf3D7_07_v3	444875	0.960526	0.880952	0.0330536
Pf3D7_07_v3	445215	0.61039	0.494565	0.0175921
Pf3D7_07_v3	445690	0.587838	0.342593	0.104924
Pf3D7_07_v3	449571	0.534722	0.483607	-0.00667467
Pf3D7_07_v3	449692	0.587838	0.46988	0.0177623
Pf3D7_07_v3	449790	0.479167	0.391566	0.00541884
Pf3D7_07_v3	450529	0.878378	0.811594	0.00553537
Pf3D7_07_v3	450711	0.318182	0.0972222	0.129693
Pf3D7_07_v3	450854	0.668831	0.595238	0.00192592
Pf3D7_07_v3	451126	0.381579	0.451087	0.000596688
Pf3D7_07_v3	451331	0.126667	0.204301	0.0126277
Pf3D7_07_v3	451975	0.694805	0.549451	0.0348489
Pf3D7_07_v3	452331	0.598684	0.489247	0.0154373
Pf3D7_07_v3	452339	0.565789	0.478495	0.00646497
Pf3D7_07_v3	452346	0.572368	0.483871	0.0067695
Pf3D7_07_v3	452348	0.565789	0.478261	0.00643736
Pf3D7_07_v3	452395	0.512987	0.361111	0.037231
Pf3D7_07_v3	453043	0.333333	0.266667	0.00108139
Pf3D7_07_v3	454103	0.184211	0.340659	0.052342
Pf3D7_07_v3	455494	0.486842	0.565217	0.00299369
Pf3D7_07_v3	455550	0.467105	0.581522	0.0166215
Pf3D7_07_v3	455974	0.527027	0.360215	0.0461918
Pf3D7_07_v3	456232	0.623288	0.403226	0.0849235
Pf3D7_07_v3	457005	0.598592	0.533333	-0.0016664
Pf3D7_07_v3	457269	0.520548	0.570652	-0.00455665
Pf3D7_07_v3	457641	0.467105	0.532609	-0.00102488
Pf3D7_07_v3	460125	0.136364	0.231183	0.0211732
Pf3D7_07_v3	461139	0.538961	0.435484	0.0124432
Pf3D7_07_v3	461191	0.714286	0.553763	0.0458843
Pf3D7_07_v3	461364	0.142857	0.241935	0.022588
Pf3D7_07_v3	461399	0.0974026	0.16129	0.00922945
Pf3D7_07_v3	463705	0.584416	0.711957	0.0263868
Pf3D7_07_v3	463930	0.337662	0.538043	0.0704455
Pf3D7_07_v3	465019	0.253247	0.336957	0.00708742
Pf3D7_07_v3	465426	0.56	0.413043	0.0332333
Pf3D7_07_v3	465508	0.142857	0.0879121	0.00468463
Pf3D7_07_v3	465579	0.782895	0.67284	0.019684
Pf3D7_07_v3	465648	0.779412	0.675325	0.0153548
Pf3D7_07_v3	465691	0.716418	0.567164	0.0352699
Pf3D7_07_v3	465928	0.764286	0.539474	0.0999796
Pf3D7_07_v3	466067	0.243243	0.297619	-0.00862098
Pf3D7_07_v3	466106	0.439189	0.345238	0.00471736
Pf3D7_07_v3	466109	0.445946	0.375	-0.00404105
Pf3D7_07_v3	466124	0.535211	0.431818	0.00726963
Pf3D7_07_v3	466215	0.144737	0.270833	0.0352472
Pf3D7_07_v3	471237	0.24026	0.166667	0.00518498
Pf3D7_07_v3	471807	0.116883	0.00746269	0.0872524
Pf3D7_07_v3	472858	0.567797	0.623656	-0.00432338
Pf3D7_07_v3	472864	0.551724	0.629032	0.00202582
Pf3D7_07_v3	473203	0.769737	0.880435	0.0329504
Pf3D7_07_v3	474754	0.694805	0.774194	0.00659495
Pf3D7_07_v3	474831	0.125	0.228261	0.027378
Pf3D7_07_v3	475324	0.318182	0.157609	0.0607094
Pf3D7_07_v3	475469	0.564935	0.397849	0.0463288
Pf3D7_07_v3	475576	0.493506	0.360215	0.0271891
Pf3D7_07_v3	475635	0.194805	0.0967742	0.0283658
Pf3D7_07_v3	476116	0.11194	0.0537634	0.0128462
Pf3D7_07_v3	481598	0.915584	0.844086	0.0146436
Pf3D7_07_v3	481611	0.928571	0.844086	0.0258867
Pf3D7_07_v3	481716	0.863636	0.811828	0.000888801
Pf3D7_07_v3	481853	0.855263	0.77957	0.0102764
Pf3D7_07_v3	484975	0.103896	0.157609	0.00374102
Pf3D7_07_v3	487614	0.116883	0.0125	0.0770195
Pf3D7_07_v3	487758	0.0779221	0.0121951	0.0405878
Pf3D7_07_v3	488471	0.305195	0.474684	0.0486079
Pf3D7_07_v3	489573	0.428571	0.5	0.000954477
Pf3D7_07_v3	489666	0.512987	0.586022	0.00123412
Pf3D7_07_v3	492725	0.194805	0.107527	0.020088
Pf3D7_07_v3	495859	0.383562	0.317204	-0.00028511
Pf3D7_07_v3	495936	0.175325	0.247312	0.00532025
Pf3D7_07_v3	496138	0.708333	0.646739	-0.00180336
Pf3D7_07_v3	496692	0.402597	0.327957	0.00197522
Pf3D7_07_v3	497212	0.474026	0.406593	-0.000747818
Pf3D7_07_v3	497403	0.130137	0.0722222	0.00835346
Pf3D7_07_v3	497598	0.953333	0.902439	0.00865023
Pf3D7_07_v3	501530	0.707792	0.569892	0.0321768
Pf3D7_07_v3	505448	0.0519481	0.130435	0.0263821
Pf3D7_07_v3	505865	0.766234	0.849462	0.0125807
Pf3D7_07_v3	506984	0.272727	0.196429	0.00688563
Pf3D7_07_v3	507068	0.0909091	0.156977	0.0106712
Pf3D7_07_v3	507128	0.233766	0.362069	0.0287024
Pf3D7_07_v3	507218	0.0194805	0.0714286	0.0206539
Pf3D7_07_v3	507272	0.233766	0.413043	0.0627833
Pf3D7_07_v3	507284	0.194805	0.322581	0.0332114
Pf3D7_07_v3	605814	0.246269	0.1875	0.000240367
Pf3D7_07_v3	605852	0.236111	0.11875	0.0356913
Pf3D7_07_v3	605893	0.140845	0.0843373	0.00602687
Pf3D7_07_v3	606339	0.0882353	0.17284	0.0200403
Pf3D7_07_v3	606353	0.0289855	0.0855263	0.0195976
Pf3D7_07_v3	606392	0.235294	0.345679	0.0184586
Pf3D7_07_v3	606433	0.319444	0.224359	0.0128499
Pf3D7_07_v3	607238	0.0352113	0.188312	0.104168
Pf3D7_07_v3	607520	0.140845	0.084507	0.00418307
Pf3D7_07_v3	607575	0.00704225	0.0704225	0.0422827
Pf3D7_07_v3	607576	0.028169	0.0985915	0.0313654
Pf3D7_07_v3	607586	0.00704225	0.0694444	0.0413903
Pf3D7_07_v3	607595	0.00704225	0.0694444	0.0413903
Pf3D7_07_v3	613197	0.0945946	0.0166667	0.0468061
Pf3D7_07_v3	613581	0.37013	0.451087	0.00402472
Pf3D7_07_v3	613596	0.188312	0.241935	-0.000431381
Pf3D7_07_v3	614408	0.642857	0.840909	0.0890464
Pf3D7_07_v3	614420	0.283784	0.0730337	0.133072
Pf3D7_07_v3	614770	0.0714286	0.247253	0.100501
Pf3D7_07_v3	614772	0.246753	0.313187	0.00103336
Pf3D7_07_v3	614840	0.0855263	0.193548	0.0379884
Pf3D7_07_v3	614879	0.155844	0.238889	0.0114603
Pf3D7_07_v3	614894	0.123377	0.0449438	0.0297568
Pf3D7_07_v3	614929	0.123377	0.0397727	0.0365303
Pf3D7_07_v3	614985	0.116883	0.045977	0.0242437
Pf3D7_07_v3	614996	0.155844	0.0581395	0.0402487
Pf3D7_07_v3	615003	0.11039	0.0406977	0.0250051
Pf3D7_07_v3	615728	0.12987	0.047619	0.0297679
Pf3D7_07_v3	615869	0.302632	0.25	-0.00677893
Pf3D7_07_v3	615948	0.24026	0.19	-0.00600085
Pf3D7_07_v3	616570	0.142857	0.0365854	0.0574144
Pf3D7_07_v3	616829	0.487013	0.404762	0.00333068
Pf3D7_07_v3	616856	0.454545	0.333333	0.0204177
Pf3D7_07_v3	616872	0.461039	0.321429	0.0304321
Pf3D7_07_v3	616874	0.506494	0.343373	0.0435327
Pf3D7_07_v3	616946	0.383117	0.436047	-0.00422375
Pf3D7_07_v3	618042	0.213333	0.141304	0.00784315
Pf3D7_07_v3	618098	0.465278	0.414773	-0.00454843
Pf3D7_07_v3	618245	0.534247	0.629213	0.00889065
Pf3D7_07_v3	618961	0.220779	0.340659	0.0258115
Pf3D7_07_v3	619222	0.136364	0.188889	0.000896484
Pf3D7_07_v3	619279	0.37013	0.258621	0.0192848
Pf3D7_07_v3	619360	0.848684	0.902299	0.00296943
Pf3D7_07_v3	619398	0.638158	0.77381	0.0333216
Pf3D7_07_v3	619738	0.116883	0.194444	0.0137778
Pf3D7_07_v3	619957	0.246667	0.36413	0.0227096
Pf3D7_07_v3	627405	0.381579	0.327957	-0.00261928
Pf3D7_07_v3	627424	0.38961	0.306452	0.00647578
Pf3D7_07_v3	627478	0.214286	0.155914	0.00182693
Pf3D7_07_v3	627952	0.506494	0.408602	0.0106108
Pf3D7_07_v3	627970	0.506494	0.408602	0.0103264
Pf3D7_07_v3	628263	0.876623	0.784946	0.0208684
Pf3D7_07_v3	628346	0.116883	0.0483871	0.0216652
Pf3D7_07_v3	629464	0.174419	0.335366	0.0590433
Pf3D7_07_v3	629467	0.182927	0.335366	0.0515792
Pf3D7_07_v3	631007	0.0909091	0.00549451	0.0677697
Pf3D7_07_v3	631726	0.723684	0.813253	0.01286
Pf3D7_07_v3	631730	0.723684	0.813253	0.01286
Pf3D7_07_v3	631810	0.276316	0.146341	0.0399015
Pf3D7_07_v3	634276	0.406667	0.591398	0.0579464
Pf3D7_07_v3	635254	0.433333	0.532258	0.0103805
Pf3D7_07_v3	635335	0.472973	0.526882	-0.00317065
Pf3D7_07_v3	635759	0.322368	0.564516	0.105051
Pf3D7_07_v3	635776	0.315789	0.537634	0.0885208
Pf3D7_07_v3	635985	0.691176	0.521505	0.0500924
Pf3D7_07_v3	637084	0.0844156	0.00537634	0.0622685
Pf3D7_07_v3	637190	0.348684	0.451613	0.0128151
Pf3D7_07_v3	637291	0.0844156	0.00537634	0.0622685
Pf3D7_07_v3	648023	0.103896	0.043956	0.0153098
Pf3D7_07_v3	648711	0.0986842	0.0322581	0.0268629
Pf3D7_07_v3	653733	0.11039	0.0229885	0.0508472
Pf3D7_07_v3	658700	0.0974026	0.0430108	0.0133184
Pf3D7_07_v3	667992	0.108108	0.0376344	0.026166
Pf3D7_07_v3	673769	0.0324675	0.09375	0.0164208
Pf3D7_07_v3	678111	0.266234	0.414062	0.0372388
Pf3D7_07_v3	678227	0.11039	0.0223881	0.0497769
Pf3D7_07_v3	680131	0.0779221	0.0108696	0.043121
Pf3D7_07_v3	686376	0.142857	0.0430108	0.0486968
Pf3D7_07_v3	688642	0.12987	0.0537634	0.0245176
Pf3D7_07_v3	704373	0.506494	0.426829	0.00233482
Pf3D7_07_v3	706074	0.459459	0.528409	-0.00046153
Pf3D7_07_v3	706086	0.425676	0.522989	0.00909023
Pf3D7_07_v3	706087	0.425676	0.523256	0.00920633
Pf3D7_07_v3	717434	0.603896	0.489247	0.0172744
Pf3D7_07_v3	717932	0.0633803	0.11828	0.00808268
Pf3D7_07_v3	717936	0.152174	0.263441	0.0281176
Pf3D7_07_v3	736648	0.194805	0.268817	0.00617228
Pf3D7_07_v3	744613	0.138889	0.313725	0.0726037
Pf3D7_07_v3	749859	0.0571429	0.166667	0.04984
Pf3D7_07_v3	752436	0.279221	0.412088	0.0287522
Pf3D7_07_v3	779327	0.0714286	0.00724638	0.0424178
Pf3D7_07_v3	844728	0.162338	0.0895522	0.0124662
Pf3D7_07_v3	851697	0.409091	0.23125	0.0601397
Pf3D7_07_v3	883937	0.136364	0.0576923	0.0249376
Pf3D7_07_v3	884384	0.616883	0.486301	0.0231471
Pf3D7_07_v3	894384	0.714286	0.640244	0.00217202
Pf3D7_07_v3	898242	0.676923	0.775281	0.0140183
Pf3D7_07_v3	900965	0.409836	0.494624	0.0045641
Pf3D7_07_v3	906751	0.0394737	0.0913978	0.0133182
Pf3D7_07_v3	908894	0.25974	0.138158	0.0349372
Pf3D7_07_v3	908940	0.233766	0.139241	0.0185889
Pf3D7_07_v3	910194	0.28	0.379121	0.0123922
Pf3D7_07_v3	912037	0.121622	0.179348	0.00306713
Pf3D7_07_v3	914657	0.131579	0.193548	0.00504109
Pf3D7_07_v3	918738	0.507042	0.445652	-0.00250326
Pf3D7_07_v3	922334	0.857143	0.924731	0.0150041
Pf3D7_07_v3	988737	0.125	0.0543478	0.0201987
Pf3D7_07_v3	990172	0.727273	0.780899	-0.00207094
Pf3D7_07_v3	995061	0.038961	0.125	0.0354485
Pf3D7_07_v3	997052	0.168831	0.0113636	0.138775
Pf3D7_07_v3	1008272	0.260274	0.206522	-0.00116014
Pf3D7_07_v3	1032205	0.111842	0.0591398	0.00860513
Pf3D7_07_v3	1056801	0.0909091	0.0338983	0.015598
Pf3D7_07_v3	1056854	0.175325	0.0887097	0.0199849
Pf3D7_07_v3	1066647	0.87013	0.735632	0.04636
Pf3D7_07_v3	1066698	0.75974	0.668539	0.0113197
Pf3D7_07_v3	1101655	0.0519481	0	0.0411184
Pf3D7_07_v3	1101880	0.0909091	0.0178571	0.041384
Pf3D7_07_v3	1109226	0.527397	0.672043	0.0340346
Pf3D7_07_v3	1148859	0.62987	0.488372	0.0303328
Pf3D7_07_v3	1149112	0.880282	0.934783	0.00888782
Pf3D7_07_v3	1158209	0.727273	0.827957	0.0207657
Pf3D7_07_v3	1158217	0.753247	0.833333	0.0111479
Pf3D7_07_v3	1158225	0.746667	0.827957	0.0111389
Pf3D7_07_v3	1160082	0.435065	0.38172	-0.00268368
Pf3D7_07_v3	1160239	0.512987	0.360215	0.0380048
Pf3D7_07_v3	1168130	0.0866667	0.0170455	0.0405786
Pf3D7_07_v3	1168247	0.206667	0.138889	0.00712035
Pf3D7_07_v3	1168250	0.206667	0.138889	0.00712035
Pf3D7_07_v3	1169723	0.123377	0.182796	0.00383091
Pf3D7_07_v3	1170527	0.015873	0.0752688	0.0315571
Pf3D7_07_v3	1170560	0.0245902	0.0752688	0.018178
Pf3D7_07_v3	1170562	0.0245902	0.0752688	0.018178
Pf3D7_07_v3	1187716	0.149351	0.0591398	0.033795
Pf3D7_07_v3	1193645	0.168919	0.105263	0.00692068
Pf3D7_07_v3	1199395	0.012987	0.0666667	0.0273418
Pf3D7_07_v3	1202320	0.171053	0.0662651	0.0420253
Pf3D7_07_v3	1238795	0.227273	0.134409	0.0201442
Pf3D7_07_v3	1243078	0.350649	0.449367	0.0098672
Pf3D7_07_v3	1243766	0.694805	0.594595	0.0115028
Pf3D7_07_v3	1256288	0.102941	0.0472973	0.00992258
Pf3D7_07_v3	1256301	0.114286	0.0324675	0.0373746
Pf3D7_07_v3	1256460	0.0526316	0	0.0411708
Pf3D7_07_v3	1259341	0.555556	0.625	-0.00132363
Pf3D7_07_v3	1266629	0.954545	0.901099	0.0122155
Pf3D7_07_v3	1288164	0.103896	0.0434783	0.0174893
Pf3D7_07_v3	1298864	0.155844	0.0967742	0.00761756
Pf3D7_07_v3	1314041	0.11039	0.0597826	0.00544698
Pf3D7_07_v3	1339043	0.168919	0.104396	0.0084952
Pf3D7_07_v3	1362913	0.125	0.0379747	0.0395945
Pf3D7_07_v3	1362917	0.401408	0.480519	0.00238861
Pf3D7_07_v3	1362920	0.121622	0.0379747	0.0368438
Pf3D7_07_v3	1380100	0.538961	0.472826	-0.000697676
Pf3D7_07_v3	1380223	0.105263	0.166667	0.00696914
Pf3D7_07_v3	1380385	0.695652	0.641304	-0.00273215
Pf3D7_08_v3	104543	0.844595	0.741935	0.0228958
Pf3D7_08_v3	115528	0.272727	0.133929	0.047292
Pf3D7_08_v3	117802	0.150685	0.252688	0.0224869
Pf3D7_08_v3	150033	0.207792	0.310127	0.0165409
Pf3D7_08_v3	152807	0.025974	0.0913978	0.0289086
Pf3D7_08_v3	157014	0.162338	0.315217	0.0533987
Pf3D7_08_v3	173187	0.0649351	0.123656	0.0101542
Pf3D7_08_v3	206480	0.103896	0.177419	0.0130293
Pf3D7_08_v3	229424	0.0194805	0.0740741	0.0218185
Pf3D7_08_v3	230137	0.453947	0.402299	-0.00465603
Pf3D7_08_v3	240236	0.025974	0.0824176	0.0220482
Pf3D7_08_v3	240446	0.025974	0.0934066	0.0304668
Pf3D7_08_v3	251175	0.0584416	0.115854	0.0110151
Pf3D7_08_v3	259888	0.868421	0.815217	0.0012633
Pf3D7_08_v3	296017	0.12987	0.046875	0.032542
Pf3D7_08_v3	327723	0.00684932	0.0815217	0.0547335
Pf3D7_08_v3	331378	0.785714	0.701087	0.00903292
Pf3D7_08_v3	331833	0.383117	0.446237	-0.000810185
Pf3D7_08_v3	336479	0.194805	0.25	-0.00119342
Pf3D7_08_v3	355404	0.214286	0.143836	0.00617824
Pf3D7_08_v3	357185	0.296053	0.22561	0.00350917
Pf3D7_08_v3	395861	0.0666667	0.011236	0.0307368
Pf3D7_08_v3	398541	0.152778	0.203297	-0.000491555
Pf3D7_08_v3	399898	0.149351	0.225806	0.0104556
Pf3D7_08_v3	399899	0.149351	0.225806	0.0104556
Pf3D7_08_v3	406895	0.383117	0.291209	0.00988818
Pf3D7_08_v3	406993	0.181818	0.0978261	0.0195518
Pf3D7_08_v3	412981	0.461039	0.702703	0.104027
Pf3D7_08_v3	413022	0.831169	0.653333	0.0697514
Pf3D7_08_v3	413067	0.564935	0.486111	0.00176126
Pf3D7_08_v3	416491	0.103896	0.0522388	0.00682502
Pf3D7_08_v3	422094	0.164474	0.107527	0.0039139
Pf3D7_08_v3	422166	0.590909	0.704301	0.0187966
Pf3D7_08_v3	423537	0.616279	0.510989	0.0123965
Pf3D7_08_v3	424167	0.694805	0.788043	0.0141529
Pf3D7_08_v3	468669	0.246753	0.327957	0.00691396
Pf3D7_08_v3	469434	0.214286	0.0806452	0.0614009
Pf3D7_08_v3	469454	0.697368	0.61828	0.00434529
Pf3D7_08_v3	469490	0.223684	0.0913978	0.055979
Pf3D7_08_v3	469505	0.243421	0.102151	0.0596186
Pf3D7_08_v3	471263	0.383117	0.301075	0.00588489
Pf3D7_08_v3	475171	0.209677	0.126374	0.0149108
Pf3D7_08_v3	476310	0.493506	0.54375	-0.00491472
Pf3D7_08_v3	477453	0.142857	0.06	0.0262476
Pf3D7_08_v3	477454	0.263158	0.180556	0.00903042
Pf3D7_08_v3	477552	0.25	0.185185	0.000384955
Pf3D7_08_v3	477633	0.00649351	0.0652174	0.0369038
Pf3D7_08_v3	477797	0.12987	0.0625	0.0159202
Pf3D7_08_v3	486640	0.309211	0.206522	0.0190853
Pf3D7_08_v3	486900	0.636986	0.586022	-0.00369557
