Pf3D7_06_v3	685240	0.18662	0.128571	0.0199467
Pf3D7_06_v3	688518	0.040493	0.0972222	0.0489236
Pf3D7_06_v3	690352	0.396429	0.333333	0.00924903
Pf3D7_06_v3	693079	0.25	0.194444	0.0104688
Pf3D7_06_v3	769378	0.966431	0.909091	0.0605553
Pf3D7_06_v3	797371	0.352113	0.291667	0.00872361
Pf3D7_06_v3	800131	0.1	0.0416667	0.0412387
Pf3D7_06_v3	824200	0.809859	0.736111	0.0261569
Pf3D7_06_v3	826183	0.231449	0.319444	0.0354836
Pf3D7_06_v3	826512	0.258803	0.333333	0.0218081
Pf3D7_06_v3	826779	0.677936	0.583333	0.034618
Pf3D7_06_v3	827348	0.339789	0.277778	0.0105347
Pf3D7_06_v3	827446	0.34507	0.277778	0.0145464
Pf3D7_06_v3	834219	0.136201	0.0833333	0.0224765
Pf3D7_06_v3	835044	0.226619	0.138889	0.0499761
Pf3D7_06_v3	842433	0.126761	0.208333	0.0456721
Pf3D7_06_v3	847198	0.863475	0.916667	0.0231932
Pf3D7_06_v3	851419	0.833922	0.708333	0.0921924
Pf3D7_06_v3	851783	0.112676	0.0555556	0.0379441
Pf3D7_06_v3	851979	0.40493	0.611111	0.173134
Pf3D7_06_v3	852033	0.100352	0.236111	0.135432
Pf3D7_06_v3	866478	0.109541	0.0555556	0.0344998
Pf3D7_06_v3	869387	0.679577	0.614286	0.0124882
Pf3D7_06_v3	869396	0.441901	0.361111	0.0221788
Pf3D7_06_v3	884526	0.4125	0.352941	0.00676645
Pf3D7_06_v3	887805	0.772887	0.828571	0.0126337
Pf3D7_06_v3	900278	0.0757042	0	0.161797
Pf3D7_06_v3	909069	0.276408	0.333333	0.00668435
Pf3D7_06_v3	912669	0.169611	0.236111	0.0221351
Pf3D7_06_v3	956794	0.084507	0	0.178658
Pf3D7_06_v3	967350	0.121479	0.191176	0.0353995
Pf3D7_06_v3	970261	0.320922	0.236111	0.031405
Pf3D7_06_v3	991899	0.193662	0.138889	0.0153707
Pf3D7_06_v3	1002835	0.0704225	0	0.158453
Pf3D7_06_v3	1010493	0.0246479	0.0972222	0.0951181
Pf3D7_06_v3	1013440	0.112903	0.194444	0.0495014
Pf3D7_06_v3	1014250	0.0675182	0	0.20193
Pf3D7_06_v3	1018087	0.0610687	0	0.135302
Pf3D7_06_v3	1026969	0.446996	0.3	0.0981747
Pf3D7_06_v3	1047188	0.0176056	0.0694444	0.0660846
Pf3D7_06_v3	1047197	0.927817	0.763889	0.205112
Pf3D7_06_v3	1050878	0.875	0.944444	0.0587355
Pf3D7_06_v3	1052578	0.15493	0.0555556	0.108938
Pf3D7_06_v3	1056479	0.219081	0.161765	0.0134409
Pf3D7_06_v3	1062360	0.127208	0.185714	0.0202539
Pf3D7_06_v3	1065236	0.100352	0.0285714	0.0899621
Pf3D7_06_v3	1067838	0.112676	0.0277778	0.114424
Pf3D7_06_v3	1075670	0.142606	0.0277778	0.17192
Pf3D7_06_v3	1111541	0.330389	0.152778	0.173955
Pf3D7_06_v3	1111582	0.241993	0.357143	0.0646431
Pf3D7_06_v3	1114587	0.241197	0.185714	0.0106399
Pf3D7_06_v3	1114625	0.242958	0.185714	0.0120014
Pf3D7_06_v3	1115439	0.309859	0.257143	0.00560739
Pf3D7_06_v3	1182311	0.342199	0.402778	0.00736
Pf3D7_06_v3	1192365	0.475265	0.541667	0.00990663
Pf3D7_06_v3	1193139	0.301418	0.194444	0.0618998
Pf3D7_06_v3	1197298	0.424296	0.5	0.0168395
Pf3D7_06_v3	1206227	0.43662	0.542857	0.0431971
Pf3D7_06_v3	1206498	0.429577	0.5	0.0129632
Pf3D7_06_v3	1221991	0.125	0.0277778	0.139133
Pf3D7_06_v3	1223570	0.135563	0.0416667	0.114276
Pf3D7_06_v3	1224777	0.665493	0.720588	0.00681725
Pf3D7_06_v3	1235507	0.512324	0.611111	0.0363498
Pf3D7_06_v3	1238196	0.187279	0.0972222	0.0666271
Pf3D7_06_v3	1239644	0.114841	0.0416667	0.076545
Pf3D7_06_v3	1241113	0.616197	0.694444	0.0214014
Pf3D7_06_v3	1252136	0.188645	0.1	0.0631194
Pf3D7_06_v3	1256674	0.540493	0.638889	0.0372783
Pf3D7_06_v3	1260873	0.764085	0.857143	0.0567584
Pf3D7_06_v3	1268688	0.393993	0.319444	0.0178557
Pf3D7_06_v3	1268778	0.329787	0.402778	0.0162798
Pf3D7_06_v3	1268919	0.455986	0.569444	0.0500273
Pf3D7_06_v3	1280801	0.316901	0.388889	0.0155913
Pf3D7_06_v3	1286801	0.683746	0.597222	0.028849
Pf3D7_06_v3	1289915	0.0862676	0.138889	0.0219814
Pf3D7_06_v3	1289931	0.234155	0.3	0.0163867
Pf3D7_06_v3	1290444	0.363636	0.305556	0.00629341
Pf3D7_06_v3	1290706	0.130824	0.0571429	0.0638968
Pf3D7_06_v3	1291481	0.133803	0.0694444	0.0436231
Pf3D7_07_v3	79923	0.107407	0.171429	0.0291909
Pf3D7_07_v3	79935	0.457143	0.557143	0.0373632
Pf3D7_07_v3	80188	0.66548	0.590909	0.0185511
Pf3D7_07_v3	80271	0.149466	0.235294	0.0474337
Pf3D7_07_v3	80275	0.432384	0.5	0.0114032
Pf3D7_07_v3	80318	0.135714	0.185714	0.0122417
Pf3D7_07_v3	80320	0.135714	0.185714	0.0122417
Pf3D7_07_v3	80331	0.433929	0.514286	0.0201785
Pf3D7_07_v3	80386	0.428571	0.514706	0.0254604
Pf3D7_07_v3	80399	0.503571	0.575758	0.0145499
Pf3D7_07_v3	85290	0.259786	0.208333	0.00614325
Pf3D7_07_v3	116595	0.0140845	0.1	0.142676
Pf3D7_07_v3	136107	0.128975	0.0714286	0.0337427
Pf3D7_07_v3	138218	0.04947	0.111111	0.0491596
Pf3D7_07_v3	150143	0.545775	0.444444	0.0384326
Pf3D7_07_v3	157728	0.737676	0.680556	0.00676631
Pf3D7_07_v3	157969	0.557143	0.458333	0.0352488
Pf3D7_07_v3	158694	0.173145	0.111111	0.0270748
Pf3D7_07_v3	159875	0.663732	0.722222	0.00784154
Pf3D7_07_v3	162203	0.090106	0.152778	0.0323193
Pf3D7_07_v3	162424	0.0264085	0.0833333	0.0599189
Pf3D7_07_v3	162477	0.323322	0.208333	0.068715
Pf3D7_07_v3	167917	0.193262	0.305556	0.0669546
Pf3D7_07_v3	169264	0.179577	0.125	0.016285
Pf3D7_07_v3	169310	0.66548	0.583333	0.0231244
Pf3D7_07_v3	172497	0.0318021	0.0972222	0.0706884
Pf3D7_07_v3	176419	0.056338	0	0.119435
Pf3D7_07_v3	181015	0.125	0.0555556	0.0578061
Pf3D7_07_v3	183620	0.0229682	0.0833333	0.0728202
Pf3D7_07_v3	201621	0.0143369	0.0909091	0.12712
Pf3D7_07_v3	204876	0.193662	0.114286	0.0487878
Pf3D7_07_v3	205197	0.0158451	0.0972222	0.127298
Pf3D7_07_v3	223602	0.0211268	0.0806452	0.0814031
Pf3D7_07_v3	223889	0.427817	0.348485	0.0230292
Pf3D7_07_v3	223938	0.27993	0.227273	0.0067085
Pf3D7_07_v3	224729	0.611307	0.742424	0.086654
Pf3D7_07_v3	224765	0.655477	0.833333	0.179597
Pf3D7_07_v3	228601	0.244718	0.166667	0.0340477
Pf3D7_07_v3	234610	0.0862676	0.152778	0.0376689
Pf3D7_07_v3	234690	0.0545775	0.111111	0.0383859
Pf3D7_07_v3	241197	0.15669	0.235294	0.037326
Pf3D7_07_v3	253616	0.221831	0.161765	0.0172721
Pf3D7_07_v3	253684	0.607394	0.528571	0.0188997
Pf3D7_07_v3	257052	0.785211	0.847222	0.0207277
Pf3D7_07_v3	257093	0.432624	0.375	0.00431839
Pf3D7_07_v3	258414	0.257143	0.180556	0.0289432
Pf3D7_07_v3	278066	0.0918728	0.166667	0.0469861
Pf3D7_07_v3	310181	0.0950704	0.180556	0.060981
Pf3D7_07_v3	311948	0.0299296	0.0833333	0.0497292
Pf3D7_07_v3	331457	0.0125448	0.111111	0.167601
Pf3D7_07_v3	333053	0.311388	0.236111	0.0217082
Pf3D7_07_v3	349162	0.0716846	0.152778	0.0642919
Pf3D7_07_v3	349267	0.353357	0.472222	0.0568415
Pf3D7_07_v3	370875	0.373239	0.277778	0.0377419
Pf3D7_07_v3	374834	0.235915	0.128571	0.0797982
Pf3D7_07_v3	375339	0.584362	0.458333	0.0730954
Pf3D7_07_v3	375818	0.794326	0.597222	0.183735
Pf3D7_07_v3	378669	0.691901	0.777778	0.034234
Pf3D7_07_v3	385921	0.508803	0.458333	-0.000537682
Pf3D7_07_v3	392078	0.818662	0.763889	0.0100821
Pf3D7_07_v3	404407	0.568182	0.222222	0.537718
Pf3D7_07_v3	404836	0.544964	0.470588	0.0146298
Pf3D7_07_v3	405600	0.314748	0.263889	0.00235361
Pf3D7_07_v3	409168	0.179577	0.25	0.0267949
Pf3D7_07_v3	415137	0.69258	0.8	0.0623594
Pf3D7_07_v3	415245	0.755282	0.828571	0.0295562
Pf3D7_07_v3	415250	0.755282	0.828571	0.0295562
Pf3D7_07_v3	415529	0.71831	0.833333	0.0778291
Pf3D7_07_v3	415543	0.698944	0.833333	0.10447
Pf3D7_07_v3	415625	0.691901	0.771429	0.0276709
Pf3D7_07_v3	415775	0.683099	0.861111	0.182197
Pf3D7_07_v3	416615	0.367958	0.291667	0.0197278
Pf3D7_07_v3	416897	0.0917266	0	0.190029
Pf3D7_07_v3	417360	0.360915	0.430556	0.0131451
Pf3D7_07_v3	418720	0.276408	0.333333	0.00756901
Pf3D7_07_v3	418830	0.209507	0.285714	0.027089
Pf3D7_07_v3	419410	0.741135	0.657143	0.0296242
Pf3D7_07_v3	419413	0.741135	0.657143	0.0296242
Pf3D7_07_v3	419603	0.658451	0.728571	0.0161222
Pf3D7_07_v3	419874	0.0512367	0.128571	0.0743198
Pf3D7_07_v3	420853	0.363454	0.428571	0.00658701
Pf3D7_07_v3	421420	0.441901	0.513889	0.0125217
Pf3D7_07_v3	426721	0.908451	1	0.199459
Pf3D7_07_v3	430364	0.334507	0.385714	0.00112676
Pf3D7_07_v3	430421	0.859155	0.8	0.0187342
Pf3D7_07_v3	430485	0.0809859	0.171429	0.0774914
Pf3D7_07_v3	430538	0.0933099	0.181818	0.0710929
Pf3D7_07_v3	432784	0.551056	0.651515	0.0420029
Pf3D7_07_v3	435151	0.18838	0.314286	0.0884567
Pf3D7_07_v3	435497	0.419014	0.528571	0.0468035
Pf3D7_07_v3	444780	0.953901	0.902778	0.0339297
Pf3D7_07_v3	445215	0.512324	0.625	0.0502501
Pf3D7_07_v3	445690	0.461131	0.632353	0.127002
Pf3D7_07_v3	449571	0.552817	0.617647	0.00920343
Pf3D7_07_v3	449692	0.526596	0.632353	0.0447154
Pf3D7_07_v3	449790	0.452465	0.544118	0.0296863
Pf3D7_07_v3	450016	0.505319	0.597222	0.0291158
Pf3D7_07_v3	450424	0.617857	0.694444	0.0199645
Pf3D7_07_v3	450854	0.628521	0.444444	0.140278
Pf3D7_07_v3	450968	0.378521	0.486111	0.0449242
Pf3D7_07_v3	451126	0.460993	0.541667	0.019766
Pf3D7_07_v3	451331	0.178445	0.114286	0.0281083
Pf3D7_07_v3	451514	0.761566	0.708333	0.00551974
Pf3D7_07_v3	451975	0.591549	0.513889	0.0185697
Pf3D7_07_v3	452331	0.565141	0.444444	0.0576709
Pf3D7_07_v3	452339	0.561837	0.458333	0.0394809
Pf3D7_07_v3	452346	0.565141	0.444444	0.0576709
Pf3D7_07_v3	452348	0.565141	0.444444	0.0576709
Pf3D7_07_v3	452395	0.401408	0.333333	0.0128026
Pf3D7_07_v3	453043	0.309187	0.222222	0.0351901
Pf3D7_07_v3	454026	0.121908	0.222222	0.0708315
Pf3D7_07_v3	455345	0.0721831	0.0138889	0.0852747
Pf3D7_07_v3	455494	0.475352	0.583333	0.0442736
Pf3D7_07_v3	455550	0.533569	0.625	0.0293189
Pf3D7_07_v3	455974	0.5	0.555556	0.00269391
Pf3D7_07_v3	456532	0.130824	0.208333	0.0394665
Pf3D7_07_v3	457005	0.639085	0.708333	0.0145448
Pf3D7_07_v3	457219	0.656028	0.736111	0.0257462
Pf3D7_07_v3	457269	0.632509	0.722222	0.0333548
Pf3D7_07_v3	460125	0.239437	0.128571	0.0851877
Pf3D7_07_v3	460942	0.123239	0.277778	0.152746
Pf3D7_07_v3	461139	0.572183	0.416667	0.0998314
Pf3D7_07_v3	461364	0.221831	0.111111	0.0919452
Pf3D7_07_v3	463705	0.628975	0.541667	0.0262492
Pf3D7_07_v3	463930	0.480496	0.375	0.0427713
Pf3D7_07_v3	463969	0.570423	0.486111	0.0227997
Pf3D7_07_v3	463993	0.538732	0.458333	0.0197204
Pf3D7_07_v3	465019	0.251761	0.194444	0.0115324
Pf3D7_07_v3	465508	0.109541	0.228571	0.105456
Pf3D7_07_v3	466067	0.280576	0.147059	0.113347
Pf3D7_07_v3	466079	0.241007	0.121212	0.105142
Pf3D7_07_v3	466083	0.243682	0.121212	0.109035
Pf3D7_07_v3	466106	0.384058	0.5	0.0552796
Pf3D7_07_v3	466109	0.384058	0.5	0.0552796
Pf3D7_07_v3	466124	0.505455	0.558824	0.00240808
Pf3D7_07_v3	466215	0.241935	0.176471	0.0207792
Pf3D7_07_v3	466236	0.235612	0.176471	0.0149861
Pf3D7_07_v3	471237	0.288732	0.228571	0.0111582
Pf3D7_07_v3	471442	0.183099	0.132353	0.0109717
Pf3D7_07_v3	472864	0.596364	0.545455	0.000274209
Pf3D7_07_v3	474754	0.80212	0.736111	0.0177071
Pf3D7_07_v3	474826	0.0194346	0.0694444	0.0595783
Pf3D7_07_v3	475135	0.650177	0.75	0.0448641
Pf3D7_07_v3	475324	0.169611	0.319444	0.125174
Pf3D7_07_v3	475469	0.56162	0.5	0.00657946
Pf3D7_07_v3	476116	0.161172	0.0428571	0.155202
Pf3D7_07_v3	477049	0.405357	0.347222	0.00495863
Pf3D7_07_v3	481598	0.894366	0.972222	0.101898
Pf3D7_07_v3	481611	0.887324	0.972222	0.115499
Pf3D7_07_v3	481716	0.783451	0.861111	0.038134
Pf3D7_07_v3	488471	0.401408	0.236111	0.130003
Pf3D7_07_v3	492639	0.18838	0.125	0.0259359
Pf3D7_07_v3	492725	0.142606	0.0833333	0.0306691
Pf3D7_07_v3	495462	0.750883	0.638889	0.0582349
Pf3D7_07_v3	495597	0.816726	0.763889	0.00762195
Pf3D7_07_v3	495855	0.575	0.444444	0.0679898
Pf3D7_07_v3	495859	0.296429	0.485714	0.154947
Pf3D7_07_v3	495936	0.163121	0.0694444	0.0877051
Pf3D7_07_v3	496138	0.75	0.833333	0.0388886
Pf3D7_07_v3	496337	0.833922	0.902778	0.0382679
Pf3D7_07_v3	496481	0.834507	0.902778	0.0377839
Pf3D7_07_v3	497212	0.413732	0.527778	0.050461
Pf3D7_07_v3	501530	0.672535	0.583333	0.0286927
Pf3D7_07_v3	502586	0.0868794	0.166667	0.0551726
Pf3D7_07_v3	505753	0.314488	0.25	0.0134494
Pf3D7_07_v3	505769	0.316901	0.25	0.0153549
Pf3D7_07_v3	505802	0.440141	0.347222	0.0319318
Pf3D7_07_v3	505865	0.830986	0.736111	0.0513274
Pf3D7_07_v3	506013	0.056338	0.125	0.0561087
Pf3D7_07_v3	506669	0.117958	0.0555556	0.0459311
Pf3D7_07_v3	506984	0.251761	0.185714	0.0192352
Pf3D7_07_v3	605814	0.320796	0.21875	0.0461378
Pf3D7_07_v3	606053	0.170732	0.106061	0.0266911
Pf3D7_07_v3	606090	0.220833	0.125	0.0599154
Pf3D7_07_v3	606353	0.0818966	0.015625	0.0929772
Pf3D7_07_v3	607115	0.905462	0.78125	0.114818
Pf3D7_07_v3	607238	0.17562	0.121212	0.0160723
Pf3D7_07_v3	607672	0.157025	0.212121	0.00906447
Pf3D7_07_v3	613104	0.096831	0.0138889	0.136482
Pf3D7_07_v3	613197	0.0319149	0.0833333	0.0462041
Pf3D7_07_v3	613563	0.0510563	0	0.108817
Pf3D7_07_v3	613581	0.452465	0.375	0.0190408
Pf3D7_07_v3	613719	0.0525362	0	0.108686
Pf3D7_07_v3	614645	0.637324	0.528571	0.0476376
Pf3D7_07_v3	614772	0.230634	0.347222	0.0664237
Pf3D7_07_v3	614879	0.197183	0.305556	0.062012
Pf3D7_07_v3	614894	0.068662	0.152778	0.0723016
Pf3D7_07_v3	614929	0.068662	0.152778	0.0723016
Pf3D7_07_v3	614985	0.0739437	0.166667	0.0831176
Pf3D7_07_v3	614996	0.114841	0.166667	0.0148614
Pf3D7_07_v3	615003	0.0724382	0.166667	0.0862178
Pf3D7_07_v3	616459	0.401408	0.5	0.0365251
Pf3D7_07_v3	616571	0.0176056	0.0972222	0.120236
Pf3D7_07_v3	616673	0.198944	0.25	0.00636737
Pf3D7_07_v3	616829	0.432862	0.597222	0.111411
Pf3D7_07_v3	616856	0.332746	0.472222	0.0828103
Pf3D7_07_v3	616872	0.336268	0.458333	0.0623329
Pf3D7_07_v3	616874	0.40493	0.555556	0.0936597
Pf3D7_07_v3	618007	0.274823	0.347222	0.0177469
Pf3D7_07_v3	618042	0.153025	0.0416667	0.145208
Pf3D7_07_v3	618245	0.542553	0.652778	0.0486512
Pf3D7_07_v3	618961	0.290493	0.222222	0.0178727
Pf3D7_07_v3	619182	0.123239	0.0277778	0.135526
Pf3D7_07_v3	619222	0.21831	0.138889	0.0399378
Pf3D7_07_v3	619279	0.318662	0.442857	0.0674126
Pf3D7_07_v3	619398	0.687279	0.75	0.0118492
Pf3D7_07_v3	619918	0.355872	0.291667	0.010675
Pf3D7_07_v3	619924	0.359431	0.291667	0.0132709
Pf3D7_07_v3	619957	0.355357	0.222222	0.0873839
Pf3D7_07_v3	620660	0.802817	0.694444	0.0618775
Pf3D7_07_v3	627436	0.18838	0.242857	0.0102938
Pf3D7_07_v3	627478	0.260563	0.180556	0.0329282
Pf3D7_07_v3	627952	0.450704	0.513889	0.00763224
Pf3D7_07_v3	627970	0.448944	0.555556	0.0428353
Pf3D7_07_v3	628263	0.830986	0.916667	0.0675867
Pf3D7_07_v3	628346	0.0739437	0.125	0.0220351
Pf3D7_07_v3	628392	0.411972	0.472222	0.0068664
Pf3D7_07_v3	628456	0.0496454	0.111111	0.0485999
Pf3D7_07_v3	628825	0.0371025	0.111111	0.0809114
Pf3D7_07_v3	629386	0.336502	0.388889	0.000328004
Pf3D7_07_v3	629464	0.38664	0.441176	0.000792827
Pf3D7_07_v3	629467	0.388211	0.441176	-7.70324e-05
Pf3D7_07_v3	631007	0.0211268	0.0714286	0.0571332
Pf3D7_07_v3	631321	0.680851	0.585714	0.0357303
Pf3D7_07_v3	631383	0.0658363	0.128571	0.0417481
Pf3D7_07_v3	634276	0.621377	0.486111	0.0740988
Pf3D7_07_v3	634483	0.952465	0.833333	0.151283
Pf3D7_07_v3	635093	0.353873	0.263889	0.0347717
Pf3D7_07_v3	635254	0.512324	0.583333	0.0126854
Pf3D7_07_v3	635335	0.5053	0.625	0.0575951
Pf3D7_07_v3	635759	0.448944	0.347222	0.0405596
Pf3D7_07_v3	635776	0.431338	0.263889	0.128216
Pf3D7_07_v3	636292	0.0921986	0.166667	0.0459201
Pf3D7_07_v3	637190	0.498239	0.375	0.0611976
Pf3D7_07_v3	648023	0.0792254	0	0.167994
Pf3D7_07_v3	648711	0.0833333	0.0138889	0.107541
Pf3D7_07_v3	653733	0.0833333	0.0138889	0.107541
Pf3D7_07_v3	658700	0.0809859	0.0138889	0.103442
Pf3D7_07_v3	678227	0.0757042	0.128571	0.0243677
Pf3D7_07_v3	679897	0.040493	0.125	0.0966656
Pf3D7_07_v3	686376	0.0918728	0.0277778	0.0729729
Pf3D7_07_v3	696586	0.183746	0.111111	0.0394997
Pf3D7_07_v3	699262	0.5	0.628571	0.0693865
Pf3D7_07_v3	706074	0.521127	0.442857	0.0183538
Pf3D7_07_v3	706086	0.510601	0.442857	0.010755
Pf3D7_07_v3	706087	0.510601	0.442857	0.010755
Pf3D7_07_v3	706335	0.684859	0.585714	0.0400605
Pf3D7_07_v3	710518	0.0369718	0.0972222	0.0563573
Pf3D7_07_v3	717932	0.113475	0.0555556	0.04103
Pf3D7_07_v3	725998	0.100707	0.0138889	0.143703
Pf3D7_07_v3	726594	0.0950704	0.0138889	0.13216
Pf3D7_07_v3	726661	0.0933099	0	0.199237
Pf3D7_07_v3	728161	0.0854093	0.0285714	0.0613306
Pf3D7_07_v3	732862	0.445423	0.513889	0.0107251
Pf3D7_07_v3	739406	0.173664	0.32	0.142569
Pf3D7_07_v3	749859	0.108303	0.0277778	0.1052
Pf3D7_07_v3	750340	0.293286	0.114286	0.201238
Pf3D7_07_v3	752769	0.0651408	0.125	0.039256
Pf3D7_07_v3	829659	0.137324	0.0857143	0.0222414
Pf3D7_07_v3	830727	0.0353357	0.0882353	0.0455202
Pf3D7_07_v3	832377	0.0299296	0.0972222	0.0761158
Pf3D7_07_v3	836706	0.440141	0.388889	0.000958258
Pf3D7_07_v3	844728	0.147887	0.220588	0.0323388
Pf3D7_07_v3	851697	0.315141	0.375	0.00831473
Pf3D7_07_v3	853259	0.559859	0.444444	0.0524801
Pf3D7_07_v3	874011	0.0792254	0	0.178244
Pf3D7_07_v3	875794	0.93662	0.861111	0.0631294
Pf3D7_07_v3	878620	0.161871	0.0833333	0.0562868
Pf3D7_07_v3	880789	0.736462	0.657143	0.0240028
Pf3D7_07_v3	883457	0.447183	0.513889	0.00940979
Pf3D7_07_v3	883904	0.323944	0.2	0.0834787
Pf3D7_07_v3	883906	0.323944	0.2	0.0834787
Pf3D7_07_v3	884769	0.0671378	0.132353	0.0458644
Pf3D7_07_v3	887840	0.116667	0.0535714	0.0561813
Pf3D7_07_v3	894384	0.642606	0.694444	0.00303638
Pf3D7_07_v3	896917	0.0633803	0	0.139549
Pf3D7_07_v3	900965	0.507299	0.4375	0.011316
Pf3D7_07_v3	905988	0.0424028	0.0972222	0.0442853
Pf3D7_07_v3	910194	0.255814	0.361111	0.0454763
Pf3D7_07_v3	910699	0.0907473	0.0138889	0.122537
Pf3D7_07_v3	912037	0.144366	0.208333	0.0217493
Pf3D7_07_v3	958952	0.0776173	0.138889	0.0342975
Pf3D7_07_v3	959443	0.0742049	0.0138889	0.090181
Pf3D7_07_v3	981024	0.0633803	0	0.140701
Pf3D7_07_v3	985434	0.105735	0.0416667	0.0594072
Pf3D7_07_v3	989974	0.751761	0.805556	0.00794469
Pf3D7_07_v3	1001930	0.0457746	0.0972222	0.0376303
Pf3D7_07_v3	1001981	0.0264085	0.0833333	0.0625778
Pf3D7_07_v3	1011137	0.353873	0.236111	0.0673368
Pf3D7_07_v3	1015819	0.121479	0.0555556	0.0530881
Pf3D7_07_v3	1044052	0.43662	0.319444	0.0579063
Pf3D7_07_v3	1059855	0.181338	0.285714	0.0620496
Pf3D7_07_v3	1065887	0.126761	0.291667	0.166561
Pf3D7_07_v3	1065888	0.126761	0.291667	0.166561
Pf3D7_07_v3	1066698	0.728873	0.611111	0.0625514
Pf3D7_07_v3	1067466	0.133803	0.194444	0.0201389
Pf3D7_07_v3	1071621	0.0501792	0	0.109476
Pf3D7_07_v3	1079674	0.975806	0.916667	0.134364
Pf3D7_07_v3	1093654	0.125	0.0694444	0.0298831
Pf3D7_07_v3	1093687	0.163732	0.0972222	0.0355523
Pf3D7_07_v3	1093689	0.163732	0.0972222	0.0355523
Pf3D7_07_v3	1093690	0.163732	0.0972222	0.0355523
Pf3D7_07_v3	1093694	0.163732	0.0972222	0.0354364
Pf3D7_07_v3	1093704	0.163732	0.0972222	0.0354364
Pf3D7_07_v3	1095329	0.179577	0.0972222	0.0572997
Pf3D7_07_v3	1101880	0.0774648	0.0138889	0.0962316
Pf3D7_07_v3	1108847	0.0894161	0.0142857	0.117974
Pf3D7_07_v3	1109226	0.640845	0.791667	0.116253
Pf3D7_07_v3	1114851	0.262324	0.208333	0.00702872
Pf3D7_07_v3	1115080	0.112676	0.291667	0.198403
Pf3D7_07_v3	1115805	0.577739	0.652778	0.0177325
Pf3D7_07_v3	1115982	0.0507246	0	0.104595
Pf3D7_07_v3	1119385	0.146209	0.228571	0.04057
Pf3D7_07_v3	1147803	0.0457746	0.0972222	0.0364444
Pf3D7_07_v3	1149112	0.906028	0.986111	0.129378
Pf3D7_07_v3	1149505	0.790493	0.930556	0.167045
Pf3D7_07_v3	1158051	0.427817	0.222222	0.194409
Pf3D7_07_v3	1158082	0.125	0.0555556	0.0590451
Pf3D7_07_v3	1160082	0.403169	0.486111	0.021888
Pf3D7_07_v3	1160239	0.387324	0.513889	0.065408
Pf3D7_07_v3	1161069	0.112676	0.166667	0.0170772
Pf3D7_07_v3	1161458	0.0440141	0.111111	0.062244
Pf3D7_07_v3	1168247	0.233216	0.180556	0.0095175
Pf3D7_07_v3	1168250	0.231449	0.180556	0.00826061
Pf3D7_07_v3	1173401	0.0211268	0.0833333	0.0798189
Pf3D7_07_v3	1187716	0.109541	0.0416667	0.065935
Pf3D7_07_v3	1194960	0.0282686	0.0972222	0.0816792
Pf3D7_07_v3	1210289	0.167845	0.0833333	0.0647045
Pf3D7_07_v3	1238795	0.135563	0.291667	0.149463
Pf3D7_07_v3	1259341	0.636531	0.548387	0.0272473
Pf3D7_07_v3	1260601	0.491197	0.402778	0.0270655
Pf3D7_07_v3	1260728	0.144366	0.194444	0.00957
Pf3D7_07_v3	1262404	0.503521	0.402778	0.0380109
Pf3D7_07_v3	1262543	0.43662	0.375	0.00784087
Pf3D7_07_v3	1262550	0.43662	0.375	0.00784087
Pf3D7_07_v3	1262658	0.580986	0.638889	0.00555724
Pf3D7_07_v3	1301071	0.142349	0.228571	0.0467289
Pf3D7_07_v3	1309887	0.096831	0.191176	0.0770167
Pf3D7_07_v3	1362917	0.485866	0.555556	0.0116629
Pf3D7_07_v3	1380100	0.542403	0.402778	0.0794095
Pf3D7_07_v3	1380223	0.156584	0.0277778	0.19775
Pf3D7_07_v3	1380288	0.113718	0.0555556	0.0421334
Pf3D7_07_v3	1380367	0.685714	0.611111	0.0185955
Pf3D7_07_v3	1380385	0.686833	0.628571	0.00706988
Pf3D7_07_v3	1380526	0.189046	0.277778	0.0409806
Pf3D7_07_v3	1380550	0.181979	0.277778	0.0501039
Pf3D7_08_v3	80563	0.195423	0.319444	0.0832248
Pf3D7_08_v3	102094	0.102113	0.152778	0.0169245
Pf3D7_08_v3	104543	0.796099	0.875	0.0443651
Pf3D7_08_v3	114815	0.0528169	0	0.113124
Pf3D7_08_v3	117802	0.222222	0.138889	0.0439517
Pf3D7_08_v3	157014	0.228873	0.291667	0.0132268
Pf3D7_08_v3	201603	0.0616197	0	0.136714
Pf3D7_08_v3	206113	0.144366	0.236111	0.0529797
Pf3D7_08_v3	218585	0.246479	0.333333	0.0323391
Pf3D7_08_v3	220188	0.482394	0.388889	0.0316004
Pf3D7_08_v3	230137	0.454064	0.342857	0.0504122
Pf3D7_08_v3	242815	0.105634	0.0416667	0.0602254
Pf3D7_08_v3	280180	0.116197	0.25	0.123604
Pf3D7_08_v3	308234	0.069395	0.0138889	0.0785917
Pf3D7_08_v3	323221	0.693662	0.597222	0.0372411
Pf3D7_08_v3	331313	0.810714	0.861111	0.0109612
Pf3D7_08_v3	332377	0.114437	0.166667	0.0156223
Pf3D7_08_v3	332378	0.114437	0.166667	0.0156223
Pf3D7_08_v3	355404	0.184859	0.285714	0.056196
Pf3D7_08_v3	369734	0.198582	0.111111	0.0575109
Pf3D7_08_v3	403309	0.848592	0.763889	0.0441656
Pf3D7_08_v3	407080	0.126761	0.236111	0.0827924
Pf3D7_08_v3	410086	0.0598592	0.111111	0.0278468
Pf3D7_08_v3	413067	0.496466	0.573529	0.0185358
Pf3D7_08_v3	414093	0.240283	0.30303	0.012545
